1572534446.15427899,-0.00158600,-0.00439200,0.99966800,0.40533355,-0.00277342,0.24813250,0.14399000,-9.97608500,-0.26921953,0.24524993,0.05276235
1572534446.21648026,-0.01488400,0.01329800,1.01955400,0.37478169,0.48849507,-0.17186750,0.10899000,-11.30608500,-0.24963461,0.21382637,0.05700088
1572534446.27993107,-0.00353800,-0.03599000,1.01308800,-2.75559210,-0.13688435,-0.45186750,0.00399000,-2.06608500,-0.25869629,0.25007308,0.04150833
1572534446.34139657,-0.01256600,0.01659200,1.00015600,0.23712878,0.37865007,-0.31186750,0.14399000,0.31391500,-0.25869629,0.25007308,0.04150833
1572534446.40448475,-0.00866200,0.01817800,1.01552800,0.30904595,0.14601688,0.10813250,0.14399000,-0.56108500,-0.25197311,0.25679626,0.02586963
1572534446.46702528,-0.00829600,0.02330200,1.02504400,0.62988255,0.27768397,2.73313250,0.00399000,1.88891500,-0.25197311,0.25679626,0.02586963
1572534446.52911019,-0.01793400,-0.01598200,1.02577600,-0.88354600,0.67416073,0.21313250,-0.10101000,1.04891500,-0.25285004,0.27375037,0.04180064
1572534446.59109116,0.00292800,0.01695800,1.01540600,0.54632376,-0.78842423,-1.22186750,-0.03101000,0.13891500,-0.25051155,0.26278866,0.02762350
1572534446.65382838,-0.01220000,0.00963800,1.00198600,-0.89843392,-0.54688135,6.75813250,-0.41601000,1.04891500,-0.25051155,0.26278866,0.02762350
1572534446.71698499,-0.00805200,0.03159800,1.01967600,2.25852616,0.47529534,0.63313250,0.31899000,1.36391500,-0.23574978,0.24071909,0.06036247
1572534446.77914166,-0.00915000,0.04684800,1.00552400,2.01834151,0.62718641,0.49313250,0.03899000,-0.73608500,-0.23574978,0.24071909,0.06036247
1572534446.84067917,-0.01220000,0.01049200,1.01077000,0.41137616,0.35739512,-0.38186750,-0.31101000,0.55891500,-0.26322713,0.28091201,0.05495469
1572534446.90348101,-0.01342000,0.07332200,0.98210000,1.60513164,0.39792144,-1.67686750,0.07399000,-5.25108500,-0.24291143,0.27418883,0.03741596
1572534446.96617460,-0.01671400,0.00927200,1.03407200,1.40235483,0.58473346,-1.32686750,-0.52101000,-7.91108500,-0.24291143,0.27418883,0.03741596
1572534447.02980542,-0.01207800,0.00366000,1.02382400,-0.90723274,0.34493629,1.50813250,-0.06601000,-8.19108500,-0.27740427,0.25358082,0.03916983
1572534447.09205961,-0.01464000,0.00793000,1.03773200,-0.26650356,0.48363375,-1.43186750,-0.31101000,-6.47608500,-0.27740427,0.25358082,0.03916983
1572534447.15425301,-0.00317200,-0.02610800,1.00772000,-2.19719015,0.35230747,0.45813250,-0.59101000,-7.10608500,-0.25635779,0.25358082,0.04603917
1572534447.21676660,-0.02049600,0.03794200,1.02114000,1.41418963,0.93791020,-0.31186750,-0.62601000,-7.07108500,-0.24978077,0.25562701,0.02075417
1572534447.28054953,-0.00317200,-0.01244400,1.00613400,-1.42805475,-0.15886919,1.54313250,-0.10101000,1.85391500,-0.24978077,0.25562701,0.02075417
1572534447.34268308,-0.00573400,0.01098000,1.01333200,-0.09240827,-0.18243248,0.00313250,0.49399000,0.76891500,-0.25153464,0.27301958,0.04106986
1572534447.40513277,-0.01439600,0.03037800,1.02272600,0.34599348,0.27392001,0.70313250,-0.41601000,0.06891500,-0.25153464,0.27301958,0.04106986
1572534447.46665645,-0.00549000,0.02415600,1.01382000,0.56790036,0.03082806,-1.29186750,-0.55601000,-0.70108500,-0.27769658,0.27038878,0.05948553
1572534447.52916169,0.00585600,0.00122000,1.01369800,-0.63515361,-0.61073786,-0.24186750,-0.97601000,-0.28108500,-0.24159602,0.27375037,0.04618533
1572534447.59153366,-0.00036600,0.00951600,1.02870400,-1.69492881,-0.32004375,0.91313250,0.10899000,0.66391500,-0.24159602,0.27375037,0.04618533
1572534447.65298009,-0.01195600,0.03672200,1.02858200,1.28585038,0.30966007,0.66813250,-0.10101000,0.80391500,-0.26191172,0.29362759,0.03156972
1572534447.71577835,0.02525400,0.00817400,1.00881800,-0.24898049,-0.34800826,0.07313250,-0.48601000,0.55891500,-0.26191172,0.29362759,0.03156972
1572534447.77819777,0.00951600,0.03172000,1.03309600,1.04543127,-0.45604976,7.14313250,-0.48601000,-4.79608500,-0.26249635,0.28222742,0.02850044
1572534447.83956456,-0.00268400,-0.00451400,1.00540200,-1.33256506,-0.96716459,0.59813250,0.21399000,-1.22608500,-0.26132710,0.28076586,0.03683134
1572534447.90218234,-0.00805200,0.02976800,0.96416600,0.25723707,-0.23999581,-1.46686750,-0.10101000,-7.17608500,-0.26132710,0.28076586,0.03683134
1572534447.96474314,-0.01000400,0.01098000,0.99844800,0.61847673,0.21038695,0.14313250,0.70399000,-8.96108500,-0.28529670,0.31321251,0.04910845
1572534448.02618194,0.00976000,0.01366400,1.01418600,0.05790211,-0.89186739,-0.03186750,0.73899000,-9.31108500,-0.28529670,0.31321251,0.04910845
1572534448.08909249,0.00268400,0.01171200,1.01369800,-0.03039249,-0.49755555,-0.24186750,-0.31101000,-9.31108500,-0.29011985,0.26556562,0.04633148
1572534448.15179896,0.00305000,0.01939800,1.02065200,0.37558657,-0.51226425,0.56313250,0.35399000,-9.34608500,-0.26030400,0.27228880,0.04165449
1572534448.21317148,-0.00573400,0.01610400,1.04102600,0.19984093,0.29670124,0.07313250,0.10899000,-8.71608500,-0.26030400,0.27228880,0.04165449
1572534448.27611470,-0.00451400,0.04038200,0.97880600,1.49952010,-0.14126907,0.77313250,0.91399000,-8.33108500,-0.29830459,0.26454253,0.05963169
1572534448.33883405,-0.00427000,0.02647400,1.01394200,0.41031964,0.14828631,1.96313250,1.26399000,-8.82108500,-0.29830459,0.26454253,0.05963169
1572534448.40057158,-0.00805200,0.01781200,1.03992800,0.18375198,0.11081241,1.33313250,0.07399000,-10.25608500,-0.27681964,0.23911137,0.07220111
1572534448.46336985,0.00854000,0.00622200,1.00698800,-0.23690169,-0.69490845,0.17813250,0.00399000,-9.45108500,-0.28573517,0.28266589,0.01753873
1572534448.52600765,-0.00183000,0.03281800,1.03565800,1.07493639,-0.23549725,0.42313250,0.21399000,-8.57608500,-0.28573517,0.28266589,0.01753873
1572534448.58886552,0.00012200,0.00719800,1.01491800,0.00344523,-0.34771505,0.94813250,0.28399000,-9.94108500,-0.25738088,0.27798889,0.06226250
1572534448.65177274,-0.00732000,0.01903200,0.99491000,-1.26911137,-1.68632039,-1.29186750,0.21399000,-9.59108500,-0.25738088,0.27798889,0.06226250
1572534448.71438098,-0.02220400,0.02000800,1.02175000,0.41766088,0.91393282,-0.17186750,0.38899000,-10.74608500,-0.29684303,0.29508916,0.03522362
1572534448.77766705,-0.03684400,0.00512400,0.98283200,-1.55406070,-0.01605561,-0.20686750,-0.17101000,-1.92608500,-0.27053493,0.26936568,0.04603917
1572534448.84046364,-0.00414800,0.01000400,1.01101400,-1.13792861,-0.10040845,0.03813250,0.56399000,3.11391500,-0.27053493,0.26936568,0.04603917
1572534448.90292478,-0.01793400,0.02684000,1.04090400,1.50820533,0.69209861,-0.97686750,0.66899000,-1.01608500,-0.26585794,0.29377375,0.06123940
1572534448.96558642,0.00085400,0.01891000,1.03578000,0.13252078,-0.38882078,1.19313250,0.35399000,1.78391500,-0.26585794,0.29377375,0.06123940
1572534449.02829075,0.00427000,0.01281000,1.04590600,0.05389267,-0.59677438,1.01813250,-0.06601000,0.06891500,-0.26951184,0.30546624,0.03887752
1572534449.09146595,-0.02147200,0.00561200,1.04322200,-2.18742905,0.89441392,-0.76686750,-0.62601000,-1.08608500,-0.25255773,0.32008185,0.05057001
1572534449.15390301,-0.01573800,0.00122000,1.03334000,-0.64380507,0.55431042,-2.48186750,-1.15101000,-1.85608500,-0.25255773,0.32008185,0.05057001
1572534449.21628690,-0.00719800,0.01061400,1.04261200,-0.12995454,-0.11314301,-0.73186750,-0.20601000,0.03391500,-0.28631979,0.32315113,0.04194680
1572534449.27773333,-0.00439200,0.02488800,1.00625600,1.07365792,-0.29936945,1.61313250,0.70399000,1.29391500,-0.28631979,0.32315113,0.04194680
1572534449.34064269,0.00134200,0.01525000,1.00906200,0.89349994,-0.24413539,1.40313250,1.08899000,1.32891500,-0.29085063,0.31642795,0.04662379
1572534449.40319824,-0.00549000,0.00378200,1.03126600,-1.01524386,0.21984254,-0.59186750,0.56399000,0.59391500,-0.27389652,0.32242034,0.04881614
1572534449.46846652,-0.02366800,0.02562000,1.02565400,0.71731125,0.98043168,-1.57186750,0.03899000,0.34891500,-0.27389652,0.32242034,0.04881614
1572534449.53051662,0.00244000,0.00890600,1.00747600,-0.20677296,-1.03483999,0.35313250,0.38899000,0.80391500,-0.27155802,0.30312774,0.06927799
1572534449.59282565,-0.00951600,0.01220000,0.99881400,-0.16035707,-0.33408145,1.64813250,0.70399000,1.81891500,-0.27155802,0.30312774,0.06927799
1572534449.65546274,-0.01256600,0.01720200,1.01894400,0.86384396,0.90679308,-0.41686750,0.10899000,1.18891500,-0.26688103,0.34010523,0.07249342
1572534449.71889138,-0.00963800,0.00573400,1.01931000,0.44539308,0.67354107,1.22813250,-0.41601000,0.13891500,-0.29625840,0.32592809,0.06854721
1572534449.78104377,-0.00549000,-0.00536800,1.00125400,-0.08354535,0.59306444,-1.22186750,-0.55601000,-4.62108500,-0.29625840,0.32592809,0.06854721
1572534449.84319854,-0.00219600,0.00451400,1.02663000,-1.01226056,-0.53817896,0.87813250,0.59899000,-0.00108500,-0.27287343,0.31160479,0.03668518
1572534449.90582371,0.00353800,0.03635600,1.02760600,0.86467820,-0.54442678,-0.62686750,-0.03101000,-6.30108500,-0.27287343,0.31160479,0.03668518
1572534449.96820188,-0.00610000,-0.00061000,0.99051800,-0.15543256,0.00322563,0.24813250,-0.38101000,-9.66108500,-0.29538147,0.30897398,0.05890091
1572534450.03123832,-0.01268800,0.02098400,1.01443000,1.51884714,0.36219717,0.49313250,0.52899000,-10.32608500,-0.30444315,0.29055832,0.06036247
1572534450.09325385,-0.00256200,0.00463600,0.98515000,-0.45080214,-0.19606369,-0.38186750,0.73899000,-9.66108500,-0.30444315,0.29055832,0.06036247
1572534450.15524745,-0.01756800,-0.00109800,1.00418200,-0.77585797,0.22970116,0.66813250,-0.45101000,-11.13108500,-0.27769658,0.29918153,0.03215434
1572534450.21764159,-0.01805600,0.05721800,1.00015600,2.26095962,0.67085406,-0.76686750,-0.45101000,-9.34608500,-0.27769658,0.29918153,0.03215434
1572534450.27969694,0.00451400,0.00658800,1.01321000,-1.07883390,-0.90676350,-0.31186750,-0.83601000,-9.48608500,-0.28222742,0.29479684,0.07643964
1572534450.34162092,-0.01878800,0.02830400,1.01040400,0.46982091,0.71200970,0.00313250,0.35399000,-9.41608500,-0.32037416,0.28105817,0.07497808
1572534450.40316820,-0.01866600,0.02013000,1.03248600,0.41204307,0.70232974,-0.48686750,0.10899000,-8.54108500,-0.32037416,0.28105817,0.07497808
1572534450.46650743,-0.00963800,0.00012200,1.00479200,-0.70640468,0.19673342,-0.03186750,0.17899000,-9.80108500,-0.30561239,0.28573517,0.07132417
1572534450.52806330,-0.02147200,0.01866600,1.02138400,0.33351314,0.91091626,0.35313250,-0.48601000,-11.06108500,-0.30561239,0.28573517,0.07132417
1572534450.58993554,-0.01671400,0.01317600,1.02614200,0.54661321,0.65994133,-0.55686750,-0.10101000,-10.78108500,-0.28120433,0.30488161,0.07556270
1572534450.65252209,-0.01695800,0.00695400,0.98795600,-0.65695770,-0.12309230,0.94813250,-0.48601000,-10.85108500,-0.33732827,0.28558901,0.05714703
1572534450.71519041,-0.01793400,0.03086600,1.05090800,0.84374897,0.36656107,0.52813250,0.07399000,-9.76608500,-0.33732827,0.28558901,0.05714703
1572534450.77818823,-0.03062200,-0.01220000,1.01272200,-1.16851188,1.67758500,-0.76686750,-0.10101000,-1.29608500,-0.31686641,0.30517393,0.06445484
1572534450.83967900,-0.01586000,0.05355800,1.00259600,2.05507315,0.56968572,1.61313250,-0.06601000,1.36391500,-0.31686641,0.30517393,0.06445484
1572534450.90197277,-0.00915000,0.02488800,1.01357600,0.69637784,0.17710697,1.08813250,0.03899000,0.90891500,-0.31467407,0.29333528,0.07059339
1572534450.96484327,-0.00658800,0.01964200,1.01113600,0.39296192,0.02991501,-0.69686750,-0.13601000,-0.49108500,-0.32782812,0.31818182,0.05846244
1572534451.02763653,-0.00573400,0.02135000,1.02870400,0.49115153,-0.01764388,-0.06686750,-0.31101000,0.20891500,-0.32782812,0.31818182,0.05846244
1572534451.08925080,-0.01342000,0.00012200,1.02541000,-0.70639604,0.40191750,0.87813250,-0.27601000,0.13891500,-0.30765858,0.29684303,0.07073955
1572534451.15187740,-0.00195200,-0.00488000,1.00369400,-1.54887591,-0.29929780,-0.62686750,-0.03101000,0.03391500,-0.30765858,0.29684303,0.07073955
1572534451.21432924,-0.00805200,0.01464000,1.03065600,1.04955556,0.04531542,-0.90686750,-0.41601000,0.69891500,-0.32724350,0.35340544,0.07687811
1572534451.27714133,-0.00597800,0.03111000,0.98783400,1.66989754,0.37295887,-2.44686750,0.03899000,-3.15108500,-0.32812043,0.32139725,0.06562409
1572534451.33997178,0.01061400,0.06173200,0.99210400,3.24014264,-0.63629289,1.12313250,-0.31101000,-12.21608500,-0.32812043,0.32139725,0.06562409
1572534451.40261960,0.00951600,-0.01256600,1.03700000,-0.18776924,-0.61727116,2.17313250,0.77399000,-14.28108500,-0.30751242,0.30663549,0.08886291
1572534451.46530104,-0.01293200,-0.00292800,1.02443400,-1.58551558,-0.67075800,-0.27686750,-0.03101000,-15.68108500,-0.30751242,0.30663549,0.08886291
1572534451.52802372,-0.02842600,0.03135400,1.00186400,0.13909723,0.90625531,-1.29186750,-0.06601000,-14.66608500,-0.29976615,0.30546624,0.06767027
1572534451.59039521,-0.01183400,0.00939400,1.00198600,0.66125460,0.32548806,0.31813250,-0.24101000,-15.22608500,-0.33630517,0.29391991,0.06767027
1572534451.65188098,0.00183000,0.00658800,1.03077800,-0.34541340,-0.44324523,1.12313250,0.17899000,-14.94608500,-0.33630517,0.29391991,0.06767027
1572534451.71446848,-0.01732400,0.02818200,1.02748400,0.81138204,0.59604823,0.49313250,-0.45101000,-15.26108500,-0.33104355,0.29055832,0.09558609
1572534451.77687740,-0.00671000,0.01329800,1.00491400,0.04493491,-0.20892914,-0.45186750,0.38899000,-13.44108500,-0.33104355,0.29055832,0.09558609
1572534451.83863211,0.00048800,-0.00622200,1.05444600,-0.46972043,-0.11787869,0.87813250,0.00399000,-10.43108500,-0.36232096,0.29070447,0.07965507
1572534451.90006900,0.00122000,0.03245200,1.00345000,0.58300046,1.35513181,0.49313250,0.91399000,-10.39608500,-0.32271266,0.28427360,0.09850921
1572534451.96366596,-0.01634800,0.02867000,1.02980200,0.48511693,0.48274019,-0.06686750,0.24899000,-9.59108500,-0.32271266,0.28427360,0.09850921
1572534452.02645755,0.00122000,-0.00024400,1.00637800,-0.45354748,-0.62179843,1.12313250,0.14399000,-11.48108500,-0.37766735,0.30648933,0.10070155
1572534452.08881259,-0.01720200,0.02244800,1.01174600,0.46249290,0.62833988,-0.83686750,-0.27601000,-10.88608500,-0.37766735,0.30648933,0.10070155
1572534452.15189910,-0.01110200,0.02818200,1.02223800,0.88166843,-1.49015804,1.12313250,-0.06601000,-9.87108500,-0.34492838,0.31058170,0.08170126
1572534452.21501970,0.01793400,-0.00170800,0.99893600,-1.33921515,-0.53583244,1.29813250,0.03899000,-11.69108500,-0.33411283,0.29362759,0.07994738
1572534452.27760172,0.00646600,0.00207400,1.00393800,-0.35434931,-0.70684384,-0.10186750,0.24899000,-9.69608500,-0.33411283,0.29362759,0.07994738
1572534452.33913469,-0.03489200,0.01903200,1.05347000,0.35277509,1.61349713,-1.99186750,-0.24101000,-10.92108500,-0.38526747,0.30093540,0.09441684
1572534452.40198040,-0.01122400,0.01171200,1.01894400,-0.05297033,0.29165128,1.61313250,-0.17101000,-11.09608500,-0.38526747,0.30093540,0.09441684
1572534452.46458912,-0.01647000,0.00231800,1.03626800,-0.57682942,-0.10420346,-0.48686750,1.19399000,-11.02608500,-0.35267466,0.30765858,0.06854721
1572534452.52716970,-0.02537600,0.00927200,1.01430800,-0.18967286,1.23660502,-1.39686750,-0.55601000,-11.37608500,-0.35472084,0.27901198,0.09324759
1572534452.58857727,-0.03745400,0.02635200,1.01186800,0.41896881,1.52308484,-1.15186750,-0.06601000,-9.66108500,-0.35472084,0.27901198,0.09324759
1572534452.65146399,-0.02427800,0.02257000,1.00991600,0.51547764,0.96355350,0.49313250,0.56399000,-10.25608500,-0.39505992,0.29494300,0.10786320
1572534452.71419287,-0.02025200,0.00927200,1.04224600,-0.35104768,0.27878720,0.91313250,-0.38101000,-11.48108500,-0.39505992,0.29494300,0.10786320
1572534452.77662921,-0.01830000,-0.00268400,0.98905400,-0.45016863,-0.15418036,-1.39686750,0.17899000,-10.08108500,-0.36992108,0.28836597,0.07994738
1572534452.83931637,-0.01146800,0.01769000,1.01443000,0.42385855,0.94073228,0.38813250,0.17899000,-7.49108500,-0.34726688,0.30561239,0.09441684
1572534452.90182257,0.00390400,-0.01451800,0.98929800,-0.99367700,-0.55476651,0.14313250,-1.01101000,-7.00108500,-0.34726688,0.30561239,0.09441684
1572534452.96459198,0.00134200,0.02244800,1.01565000,1.24597672,-0.41721691,1.29813250,-0.03101000,-7.70108500,-0.37401345,0.29728150,0.06577024
1572534453.02696800,-0.00915000,0.02086200,1.02431200,0.11040602,0.17367117,1.22813250,0.52899000,-7.07108500,-0.37401345,0.29728150,0.06577024
1572534453.09038424,0.00976000,0.00829600,1.00869600,-0.14702561,-0.87396015,1.71813250,-0.27601000,-9.34608500,-0.37167495,0.27959661,0.08769366
1572534453.15300655,0.01000400,0.03220800,1.03541400,-0.65644463,-0.92295839,1.29813250,0.17899000,-8.40108500,-0.35837474,0.28748904,0.10917860
1572534453.21456528,0.00927200,0.00244000,1.03504800,-0.57394401,-0.61961698,2.10313250,-0.17101000,-6.37108500,-0.35837474,0.28748904,0.10917860
1572534453.27779937,-0.00695400,0.01915400,1.01003800,0.40784827,-0.21969843,0.00313250,0.63399000,-4.27108500,-0.35969015,0.29801228,0.10581701
1572534453.34011316,-0.01537200,0.01720200,1.03480400,0.23882680,1.15797778,2.59313250,0.66899000,1.29391500,-0.35969015,0.29801228,0.10581701
1572534453.40163732,-0.01183400,0.01500600,1.01223400,0.40909148,0.27786051,0.21313250,0.42399000,-1.78608500,-0.34755919,0.28821982,0.08973984
1572534453.46319151,-0.01988600,0.02293600,0.98527200,1.51754965,0.76057124,0.14313250,0.03899000,0.27891500,-0.38804443,0.29289681,0.06737796
1572534453.52593756,-0.01000400,-0.00549000,1.01894400,-1.24198944,0.23705172,-0.20686750,0.00399000,-0.42108500,-0.38804443,0.29289681,0.06737796
1572534453.58863759,-0.01098000,0.04001600,1.02809400,1.59186005,0.29125210,1.05313250,0.49399000,0.87391500,-0.37445191,0.26746565,0.09397837
1572534453.65100026,-0.00073200,0.02830400,1.03358400,0.87488675,-0.30001323,-0.48686750,-0.31101000,1.78391500,-0.37445191,0.26746565,0.09397837
1572534453.71360683,0.02708400,0.01073600,1.02382400,-0.10758756,-0.47871907,1.54313250,0.24899000,0.41891500,-0.40733704,0.31788951,0.08681672
1572534453.77655149,-0.02366800,0.04343200,1.02370200,1.64427690,0.08924355,1.40313250,0.77399000,-3.18608500,-0.37109032,0.29318913,0.06723180
1572534453.83904147,0.04514000,0.08088600,0.98722400,3.96388026,-3.43604457,2.52313250,-0.62601000,-15.22608500,-0.37109032,0.29318913,0.06723180
1572534453.90132070,0.03281800,-0.01854400,1.03529200,-1.20587467,-2.00149601,3.29313250,0.84399000,-15.22608500,-0.36217480,0.29216603,0.09383221
1572534453.96458054,0.00488000,0.00195200,1.02358000,-0.60396069,-1.22878413,0.28313250,0.45899000,-14.21108500,-0.36217480,0.29216603,0.09383221
1572534454.02723408,0.00366000,0.00866200,0.98710200,-0.21046536,-0.86506990,-0.48686750,-0.52101000,-14.80608500,-0.42122186,0.24729611,0.10552470
1572534454.08981729,-0.00707600,0.03342800,1.00881800,1.07384218,0.06059959,0.84313250,0.73899000,-14.70108500,-0.38263666,0.27024262,0.07117802
1572534454.15223479,-0.02037400,0.02330200,1.00906200,0.60986625,0.37497473,0.24813250,0.28399000,-14.31608500,-0.38263666,0.27024262,0.07117802
1572534454.21462607,-0.00744200,0.01708000,1.01601600,0.09413383,0.43146510,0.42313250,0.07399000,-15.29608500,-0.37474423,0.26658872,0.07468576
1572534454.27760458,-0.00854000,0.02903600,0.98441800,-0.43248963,-0.10143843,0.63313250,0.24899000,-13.54608500,-0.37474423,0.26658872,0.07468576
1572534454.33912563,0.00561200,-0.00341600,1.01174600,0.87887227,-0.66224991,-0.97686750,-0.87101000,-15.82108500,-0.39856767,0.24656533,0.04940076
1572534454.40187240,-0.01573800,0.01988600,1.00625600,0.39437433,0.53545641,-0.10186750,-0.10101000,-14.91108500,-0.37284420,0.23384975,0.07337036
1572534454.46472025,-0.01952000,0.03403800,1.00101000,0.71879944,0.73456129,0.10813250,0.66899000,-14.91108500,-0.37284420,0.23384975,0.07337036
