1572532111.56765318,-0.00890600,0.01671400,1.02223800,-0.28840513,0.47836883,0.00931000,0.48639500,0.28147000,-0.33221280,-0.12964046,0.15083309
1572532111.62996507,-0.00829600,0.01549400,1.01394200,-0.13300171,-0.01095491,0.14931000,-0.21360500,-0.10353000,-0.33192049,-0.13270973,0.15653318
1572532111.69227934,-0.01073600,0.01561600,1.01491800,0.06382965,0.10848680,0.07931000,-0.17860500,-0.03353000,-0.33192049,-0.13270973,0.15653318
1572532111.75452614,-0.00793000,0.01708000,1.01479600,0.00008592,-0.05110847,0.28931000,-0.31860500,-0.24353000,-0.33601286,-0.13183280,0.15507162
1572532111.81689024,-0.00976000,0.01671400,1.01455200,-0.01349025,0.05245102,-0.27069000,0.48639500,0.21147000,-0.33601286,-0.13183280,0.15507162
1572532111.87944269,-0.00707600,0.01695800,1.01382000,0.00113111,-0.09894070,0.11431000,-0.10860500,-0.06853000,-0.33031277,-0.12861736,0.15828705
1572532111.94169497,-0.01098000,0.01622600,1.01674800,-0.04416417,0.10558911,0.46431000,-0.49360500,-0.31353000,-0.33031277,-0.12744811,0.15492546
1572532112.00413609,-0.00902800,0.01708000,1.01528400,0.00533804,0.07203692,0.11431000,-0.07360500,0.00147000,-0.33031277,-0.12744811,0.15492546
1572532112.06669688,-0.01134600,0.01634800,1.01626000,-0.11938010,0.20216427,0.04431000,0.59139500,0.35147000,-0.33338205,-0.12408652,0.14878690
1572532112.12906027,-0.00841800,0.01756800,1.01247800,0.00009025,-0.08558399,-0.02569000,0.06639500,0.00147000,-0.33338205,-0.12408652,0.14878690
1572532112.19132233,-0.01024800,0.01720200,1.01345400,0.04823180,-0.02724831,0.14931000,0.06639500,-0.31353000,-0.33674364,-0.12452499,0.15594855
1572532112.25501657,-0.00744200,0.01793400,1.01101400,0.14077347,-0.34031559,0.14931000,-0.28360500,-0.10353000,-0.33162818,-0.12759427,0.15507162
1572532112.31763482,-0.00866200,0.01708000,1.01296600,-0.00867393,0.17512361,0.28931000,0.13639500,0.00147000,-0.33162818,-0.12759427,0.15507162
1572532112.37998462,-0.01061400,0.01598200,1.01418600,0.12548619,-0.07129526,0.11431000,0.20639500,0.07147000,-0.32885121,-0.12905583,0.14951768
1572532112.44227529,-0.01061400,0.01561600,1.01467400,-0.04290917,0.10407278,0.07931000,0.17139500,0.07147000,-0.32885121,-0.12905583,0.14951768
1572532112.50473309,-0.00890600,0.01659200,1.01565000,0.22943061,0.00480270,0.07931000,-0.07360500,-0.03353000,-0.32914353,-0.12964046,0.15024847
1572532112.56780005,-0.00976000,0.01634800,1.01174600,-0.11713459,0.05233376,0.21931000,-0.35360500,-0.17353000,-0.33075124,-0.12320959,0.15331774
1572532112.63039184,-0.00878400,0.01781200,1.01516200,0.04088319,-0.00652662,0.18431000,-0.42360500,-0.20853000,-0.33075124,-0.12320959,0.15331774
1572532112.69278359,-0.00866200,0.01659200,1.01223400,-0.02352767,-0.01126221,0.11431000,-0.17860500,-0.06853000,-0.33133587,-0.12467115,0.14747150
1572532112.75509000,-0.00939400,0.01878800,1.01504000,0.10196220,-0.02422936,0.11431000,-0.10860500,-0.10353000,-0.33133587,-0.12467115,0.14747150
1572532112.81765866,-0.00695400,0.01415200,1.01479600,-0.15945034,-0.06540234,-0.65569000,0.87139500,0.52647000,-0.32943584,-0.12949430,0.15653318
1572532112.88005853,-0.01098000,0.01781200,1.00796400,0.19955398,-0.31210422,-0.06069000,0.48639500,0.28147000,-0.33849752,-0.12876352,0.15390237
1572532112.94229722,-0.00854000,0.01683600,1.01662600,0.04531999,-0.01121357,0.04431000,-0.10860500,0.24647000,-0.33849752,-0.12876352,0.15390237
1572532113.00479627,-0.00963800,0.01903200,1.01430800,0.32471135,-0.10612371,-0.16569000,0.20639500,-0.03353000,-0.32812043,-0.12920199,0.15448699
1572532113.06776333,-0.00829600,0.01695800,1.01516200,-0.18524969,0.15068402,0.11431000,-0.17860500,-0.06853000,-0.32812043,-0.12920199,0.15448699
1572532113.13025165,-0.00890600,0.01647000,1.01223400,0.12142974,0.03366412,-0.23569000,0.34639500,-0.10353000,-0.32622040,-0.12861736,0.15799474
1572532113.19272828,-0.00976000,0.01854400,1.01125800,-0.12463126,0.05193673,-0.20069000,0.20639500,0.10647000,-0.32870506,-0.12627887,0.15697165
1572532113.25509214,-0.01073600,0.01756800,1.01455200,0.16537471,0.10366877,0.14931000,-0.28360500,-0.17353000,-0.32870506,-0.12627887,0.15697165
1572532113.31775522,-0.00683200,0.01634800,1.01394200,-0.02720691,-0.11016395,-0.13069000,0.13639500,0.10647000,-0.32972815,-0.13709442,0.15200234
1572532113.38027120,-0.00793000,0.01573800,1.01272200,-0.06682006,-0.05007268,-0.20069000,-0.03860500,0.00147000,-0.32972815,-0.13709442,0.15200234
1572532113.44248557,-0.00878400,0.01647000,1.01357600,-0.02748985,-0.06489519,-0.13069000,0.10139500,0.00147000,-0.32417422,-0.12467115,0.15010231
1572532113.50485158,-0.00854000,0.01390800,1.01260000,-0.17153061,0.01836361,-0.34069000,0.34639500,0.21147000,-0.32899737,-0.12847121,0.15404852
1572532113.56782985,-0.00805200,0.01403000,1.01467400,-0.16627515,0.18260679,-0.02569000,-0.28360500,-0.13853000,-0.32899737,-0.12847121,0.15404852
1572532113.63009477,-0.00878400,0.01586000,1.01577200,-0.02259918,-0.34105230,0.04431000,-0.17860500,-0.24353000,-0.33002046,-0.13197895,0.15419468
1572532113.69256806,-0.00890600,0.01695800,1.01345400,-0.02996098,0.03023381,-0.02569000,0.03139500,-0.13853000,-0.33002046,-0.13197895,0.15419468
1572532113.75487685,-0.00744200,0.01671400,1.01504000,-0.03793504,-0.01847994,0.07931000,-0.17860500,0.03647000,-0.32928968,-0.12496346,0.15214849
1572532113.81735063,-0.01244400,0.01610400,1.01577200,0.05825236,0.20610878,-0.09569000,0.24139500,0.07147000,-0.33104355,-0.12671733,0.15156387
1572532113.87971973,-0.00573400,0.01549400,1.01296600,-0.16432246,-0.17477777,0.21931000,-0.31860500,-0.17353000,-0.33104355,-0.12671733,0.15156387
1572532113.94188643,-0.00902800,0.01488400,1.01345400,-0.12145979,0.00833630,0.07931000,-0.35360500,-0.24353000,-0.33308974,-0.12803274,0.14805612
1572532114.00437427,-0.00805200,0.01427400,1.01516200,-0.15285645,-0.04490570,-0.06069000,-0.03860500,-0.13853000,-0.33308974,-0.12803274,0.14805612
1572532114.06705403,-0.01000400,0.01549400,1.01284400,-0.08201343,-0.06457472,0.07931000,-0.28360500,0.00147000,-0.32782812,-0.12744811,0.16267173
1572532114.12950683,-0.00744200,0.01671400,1.02040800,-0.02004648,0.08286963,-0.02569000,0.13639500,0.03647000,-0.32724350,-0.12686349,0.15667933
1572532114.19199157,-0.00817400,0.01683600,1.01333200,0.17272340,-0.17516145,-0.06069000,-0.70360500,-0.24353000,-0.32724350,-0.12686349,0.15667933
1572532114.25432444,-0.00793000,0.01817800,1.01186800,-0.03286686,0.19828614,-0.02569000,-0.17860500,-0.17353000,-0.33002046,-0.12832505,0.15185618
1572532114.31692505,-0.01012600,0.01781200,1.01174600,0.12093752,-0.17413795,-0.09569000,0.34639500,0.14147000,-0.33002046,-0.12832505,0.15185618
1572532114.37937474,-0.00866200,0.01805600,1.01638200,0.18675352,0.04201235,0.14931000,-0.14360500,-0.24353000,-0.32709734,-0.12642502,0.16004092
1572532114.44158411,-0.00854000,0.01622600,1.01455200,-0.24586481,-0.01972011,0.00931000,-0.07360500,0.03647000,-0.32709734,-0.12730196,0.15258696
1572532114.50407362,-0.00963800,0.01647000,1.01589400,0.08856052,0.04481704,-0.02569000,0.03139500,-0.10353000,-0.32709734,-0.12730196,0.15258696
1572532114.56688547,-0.00854000,0.01695800,1.01211200,0.07856808,-0.01861191,-0.06069000,-0.10860500,0.00147000,-0.32958199,-0.12423268,0.15594855
1572532114.62928891,-0.00866200,0.01830000,1.01357600,0.07059132,-0.01226938,0.00931000,-0.00360500,0.07147000,-0.32958199,-0.12423268,0.15594855
1572532114.69217443,-0.00805200,0.01512800,1.01089200,-0.10343556,-0.04425516,-0.06069000,0.06639500,-0.06853000,-0.32651272,-0.12613271,0.15039462
1572532114.75474286,-0.00658800,0.01756800,1.01333200,0.03480561,-0.12686919,0.07931000,-0.52860500,-0.31353000,-0.32475884,-0.12598655,0.14966384
1572532114.81719780,-0.00963800,0.01927600,1.01260000,0.13212041,-0.03689214,-0.27069000,0.34639500,0.07147000,-0.32475884,-0.12598655,0.14966384
1572532114.87968397,-0.00854000,0.01610400,1.01626000,-0.05060141,0.10588064,0.21931000,-0.38860500,-0.20853000,-0.32826659,-0.12949430,0.15346390
1572532114.94192362,-0.00939400,0.01610400,1.01516200,-0.03583472,-0.01049807,0.18431000,-0.14360500,-0.10353000,-0.32826659,-0.12949430,0.15346390
1572532115.00434089,-0.00878400,0.01622600,1.01430800,-0.00491450,0.31011951,0.18431000,-0.21360500,-0.06853000,-0.32680503,-0.12730196,0.16033324
1572532115.06690145,-0.01146800,0.01561600,1.01418600,-0.03265797,0.26753168,0.14931000,0.06639500,-0.03353000,-0.32534347,-0.12496346,0.15741011
1572532115.12934446,-0.00756400,0.01586000,1.01333200,-0.19407266,-0.01730485,0.00931000,-0.03860500,0.03647000,-0.32534347,-0.12496346,0.15741011
1572532115.19172716,-0.00817400,0.01769000,1.01223400,0.06631297,-0.03854766,0.07931000,-0.31860500,-0.17353000,-0.32738965,-0.12759427,0.15755627
1572532115.25399780,-0.00866200,0.01781200,1.01479600,0.04544042,-0.01115501,-0.02569000,-0.10860500,-0.06853000,-0.32738965,-0.12759427,0.15755627
1572532115.31639481,-0.00732000,0.01586000,1.01455200,-0.06486326,-0.08691658,-0.34069000,0.41639500,0.28147000,-0.31978954,-0.12949430,0.14981000
1572532115.37877488,-0.00927200,0.01915400,1.01308800,0.12468567,0.03876450,-0.44569000,0.45139500,0.28147000,-0.32636656,-0.13022508,0.15814089
1572532115.44102550,-0.00829600,0.01781200,1.00284000,0.13579102,-0.27629896,-0.09569000,-0.24860500,-0.06853000,-0.32636656,-0.13022508,0.15814089
1572532115.50348854,-0.00902800,0.02098400,1.01272200,0.25616826,0.00443341,0.14931000,-0.45860500,-0.13853000,-0.32695118,-0.12525577,0.15828705
1572532115.56602454,-0.00744200,0.02037400,1.01284400,-0.06753742,0.48750766,0.21931000,-0.00360500,0.24647000,-0.32695118,-0.12525577,0.15828705
1572532115.62835503,-0.01049200,0.01708000,1.01430800,0.08619009,-0.05262561,0.35931000,0.03139500,0.17647000,-0.33031277,-0.12554809,0.15024847
1572532115.69422197,-0.00854000,0.01744600,1.01430800,0.02753950,-0.01669529,-0.06069000,0.38139500,0.14147000,-0.32855890,-0.12642502,0.15857936
1572532115.75675654,-0.01085800,0.01756800,1.01345400,0.03465007,0.11443661,0.53431000,-0.66860500,-0.31353000,-0.32855890,-0.12642502,0.15857936
1572532115.81927419,-0.00597800,0.01781200,1.01760200,0.04436881,-0.09409399,-0.27069000,0.94139500,0.31647000,-0.33265127,-0.12715580,0.15857936
1572532115.88166595,-0.01207800,0.01415200,1.01345400,-0.15840131,0.01102971,0.21931000,-0.24860500,-0.06853000,-0.33265127,-0.12715580,0.15857936
1572532115.94391012,-0.00744200,0.01427400,1.01796800,0.07832462,-0.05305274,-0.02569000,-0.28360500,-0.24353000,-0.33089740,-0.12759427,0.15565624
1572532116.00633764,-0.01244400,0.01598200,1.01809000,-0.19584288,0.19455115,-0.06069000,0.06639500,0.07147000,-0.32622040,-0.12408652,0.14951768
1572532116.06920862,-0.00610000,0.01671400,1.01308800,-0.09415157,-0.02916615,0.00931000,-0.14360500,-0.17353000,-0.32622040,-0.12408652,0.14951768
1572532116.13156796,-0.01012600,0.01695800,1.01516200,-0.39942862,0.03896467,-0.06069000,-0.10860500,-0.03353000,-0.32695118,-0.12876352,0.15653318
1572532116.19398808,-0.00707600,0.01634800,1.01455200,-0.20176766,-0.10036156,0.00931000,-0.31860500,0.00147000,-0.32695118,-0.12876352,0.15653318
1572532116.25629997,-0.00976000,0.01549400,1.01296600,0.07528349,0.05197169,-0.30569000,0.31139500,0.07147000,-0.32446653,-0.12715580,0.15565624
1572532116.31872249,-0.01000400,0.01586000,1.01333200,-0.06122454,0.06659228,-0.30569000,0.24139500,0.07147000,-0.33338205,-0.12598655,0.15317159
1572532116.38122272,-0.00939400,0.01647000,1.01443000,-0.02828654,0.03118878,0.00931000,-0.03860500,-0.03353000,-0.33338205,-0.12598655,0.15317159
1572532116.44344735,-0.00793000,0.01842200,1.01577200,0.08056815,-0.07272840,-0.20069000,0.38139500,0.24647000,-0.33586671,-0.12642502,0.15741011
1572532116.50579381,-0.00915000,0.01695800,1.01613800,0.03205607,-0.06599799,0.04431000,-0.03860500,0.07147000,-0.33586671,-0.12642502,0.15741011
1572532116.56843877,-0.00854000,0.01671400,1.00406000,0.03004355,-0.02598387,0.14931000,-0.52860500,-0.31353000,-0.32972815,-0.12642502,0.15477930
1572532116.63067079,-0.00732000,0.01854400,1.01565000,-0.06126096,0.26670646,0.00931000,-0.07360500,0.28147000,-0.33002046,-0.13227127,0.16004092
1572532116.69301462,-0.01122400,0.01647000,1.01467400,-0.11529552,-0.00460211,0.00931000,-0.03860500,0.03647000,-0.33002046,-0.13227127,0.16004092
1572532116.75528455,-0.00658800,0.01708000,1.01333200,-0.04915226,-0.12451379,0.07931000,-0.38860500,-0.13853000,-0.32607425,-0.12671733,0.15302543
1572532116.81768012,-0.01342000,0.01598200,1.01626000,-0.05987807,0.25517112,-0.02569000,-0.10860500,0.03647000,-0.32607425,-0.12671733,0.15302543
1572532116.87997007,-0.00573400,0.01659200,1.01211200,-0.01922722,-0.17475109,0.53431000,-0.56360500,-0.31353000,-0.33162818,-0.13124817,0.15682549
1572532116.94212461,-0.01195600,0.01586000,1.01613800,-0.06425105,0.13346528,0.00931000,-0.03860500,0.07147000,-0.32344344,-0.13212511,0.15068693
1572532117.00456309,-0.00646600,0.01573800,1.00955000,0.01083268,-0.07701286,-0.16569000,-0.42360500,-0.38353000,-0.32344344,-0.13212511,0.15068693
1572532117.06710863,-0.01195600,0.01403000,1.01821200,-0.06603993,-0.09432383,-0.16569000,0.41639500,0.21147000,-0.32870506,-0.13139433,0.14864075
1572532117.12937617,-0.00646600,0.01598200,1.01199000,-0.37478663,0.11177537,0.18431000,-0.00360500,-0.41853000,-0.32870506,-0.13139433,0.14864075
1572532117.19183397,-0.01085800,0.01659200,1.02004200,0.03289573,-0.12070148,0.04431000,-0.21360500,-0.10353000,-0.33002046,-0.13168664,0.14834844
1572532117.25406861,-0.00695400,0.01695800,1.01479600,0.02755129,-0.10631994,-0.16569000,0.34639500,0.14147000,-0.33002046,-0.13080970,0.15010231
1572532117.31652141,-0.00963800,0.01793400,1.01394200,-0.06348709,0.04872899,0.04431000,0.06639500,0.00147000,-0.33002046,-0.13080970,0.15010231
1572532117.37889123,-0.00829600,0.01781200,1.01589400,0.05849898,-0.02570027,0.04431000,0.20639500,0.00147000,-0.33367436,-0.13124817,0.15521777
1572532117.44111300,-0.00927200,0.01769000,1.01565000,0.03939895,0.02366030,0.28931000,-0.00360500,-0.06853000,-0.33367436,-0.13124817,0.15521777
1572532117.50354767,-0.00695400,0.01647000,1.01491800,-0.02872768,-0.01038154,0.11431000,0.06639500,0.03647000,-0.33513593,-0.13197895,0.15287928
1572532117.56618071,-0.00793000,0.01598200,1.01394200,-0.05540271,0.00387790,0.11431000,-0.38860500,-0.20853000,-0.32885121,-0.13314820,0.15214849
1572532117.62856197,-0.01146800,0.01500600,1.00686600,0.07589393,-0.23553937,0.04431000,-0.03860500,0.00147000,-0.32885121,-0.13314820,0.15214849
1572532117.69086003,-0.00756400,0.01695800,1.01125800,0.05367176,-0.18261758,0.18431000,-0.07360500,-0.20853000,-0.32943584,-0.12964046,0.15127156
1572532117.75313997,-0.01110200,0.01708000,1.01552800,0.00166993,0.15684223,0.11431000,-0.07360500,0.10647000,-0.32943584,-0.12964046,0.15127156
1572532117.81551576,-0.00719800,0.01817800,1.01357600,0.07208319,-0.09400029,0.14931000,-0.07360500,-0.13853000,-0.33265127,-0.13650979,0.15390237
1572532117.87804461,-0.01061400,0.01878800,1.01186800,-0.05385703,0.09685766,-0.13069000,0.31139500,0.00147000,-0.32578194,-0.13417129,0.15185618
1572532117.94029808,-0.00768600,0.01671400,1.01235600,-0.01222083,-0.06421630,-0.02569000,0.13639500,0.17647000,-0.32578194,-0.13417129,0.15185618
1572532118.00267291,-0.01183400,0.01817800,1.01357600,0.06898619,0.18330092,0.04431000,0.17139500,0.10647000,-0.33440514,-0.12920199,0.15141771
1572532118.06539488,-0.00683200,0.01744600,1.01284400,0.02839787,-0.27159378,-0.13069000,0.45139500,0.17647000,-0.33440514,-0.12920199,0.15141771
1572532118.12803197,-0.01085800,0.01549400,1.02077400,-0.08887356,0.26751623,-0.02569000,-0.03860500,0.07147000,-0.33016662,-0.13504823,0.14717919
1572532118.19045377,-0.00878400,0.01647000,1.01479600,-0.20766086,-0.03096165,0.04431000,0.24139500,0.17647000,-0.33031277,-0.13168664,0.15287928
1572532118.25264931,-0.01049200,0.01805600,1.01357600,-0.16879237,0.43450587,0.11431000,-0.21360500,-0.06853000,-0.33031277,-0.13168664,0.15287928
1572532118.31504250,-0.00780800,0.01671400,1.01638200,-0.26419712,0.16053136,0.04431000,-0.24860500,-0.27853000,-0.33089740,-0.13329436,0.15594855
1572532118.37758946,-0.00854000,0.01866600,1.01443000,0.06396167,0.06021025,0.00931000,-0.03860500,-0.06853000,-0.33089740,-0.13329436,0.15594855
1572532118.43973184,-0.00951600,0.01732400,1.01296600,-0.10977704,0.03449495,0.00931000,-0.10860500,-0.10353000,-0.32958199,-0.13110202,0.14981000
1572532118.50208116,-0.00963800,0.01683600,1.01382000,-0.00567586,0.04607850,-0.09569000,-0.03860500,0.07147000,-0.32958199,-0.13183280,0.14747150
1572532118.56431341,-0.00902800,0.01830000,1.01357600,0.07591232,0.01093488,-0.13069000,0.06639500,-0.03353000,-0.32475884,-0.13183280,0.14747150
1572532118.62682104,-0.00829600,0.01586000,1.01784600,-0.06572225,-0.06671294,-0.09569000,-0.03860500,-0.10353000,-0.32695118,-0.12993277,0.16237942
1572532118.68924069,-0.00915000,0.01647000,1.00454800,-0.01214702,-0.30449748,-0.16569000,-0.07360500,-0.13853000,-0.32695118,-0.12993277,0.16237942
1572532118.75147772,-0.00866200,0.01732400,1.00698800,0.08965171,-0.29803518,-0.16569000,0.20639500,-0.03353000,-0.33060509,-0.13285589,0.15945630
1572532118.81391883,-0.00915000,0.01744600,1.01540600,-0.35785070,0.01935005,0.07931000,-0.38860500,0.07147000,-0.33060509,-0.13285589,0.15989477
1572532118.87653303,-0.00805200,0.01695800,1.01430800,-0.00108339,0.06542620,-0.13069000,-0.03860500,0.49147000,-0.32987431,-0.12905583,0.15989477
1572532118.93891811,-0.01159000,0.01622600,1.01467400,-0.05174352,0.28276562,0.07931000,-0.31860500,-0.03353000,-0.33323590,-0.13227127,0.16018708
1572532119.00148416,-0.00878400,0.01561600,1.01284400,0.02517063,-0.00409865,0.00931000,-0.14360500,-0.10353000,-0.33323590,-0.13227127,0.16018708
1572532119.06416178,-0.00866200,0.01586000,1.01577200,0.07816073,-0.00868698,-0.09569000,0.03139500,-0.03353000,-0.33089740,-0.12686349,0.15916399
1572532119.12685895,-0.00829600,0.01586000,1.01528400,-0.06121087,-0.03001980,0.04431000,-0.03860500,-0.06853000,-0.33089740,-0.12686349,0.15843321
1572532119.18934131,-0.01037000,0.01683600,1.01516200,-0.00991069,0.08489336,-0.06069000,-0.28360500,-0.06853000,-0.33235896,-0.13314820,0.15843321
1572532119.25172544,-0.00890600,0.01720200,1.01345400,0.01398373,0.00411020,0.14931000,-0.24860500,-0.13853000,-0.33352821,-0.13051739,0.15843321
1572532119.31421399,-0.01000400,0.01610400,1.01406400,-0.04864081,0.13475662,0.32431000,-0.63360500,-0.31353000,-0.33352821,-0.13051739,0.15843321
1572532119.37675095,-0.00744200,0.01891000,1.01150200,0.11258009,-0.03638723,0.21931000,-0.52860500,-0.31353000,-0.33235896,-0.13227127,0.15697165
1572532119.43908119,-0.00951600,0.01573800,1.00149800,0.15120109,-0.17132893,-0.16569000,0.48639500,0.21147000,-0.33235896,-0.13227127,0.15156387
1572532119.50144720,-0.00744200,0.01549400,1.01479600,-0.16654793,0.09974107,-0.23569000,0.41639500,0.17647000,-0.33557439,-0.12876352,0.15156387
1572532119.56367683,-0.01012600,0.01573800,1.01504000,-0.01743220,-0.00808033,-0.06069000,0.13639500,0.31647000,-0.33498977,-0.12715580,0.15375621
1572532119.62624192,-0.00927200,0.01512800,1.01455200,0.05073524,0.02240520,-0.16569000,0.38139500,0.10647000,-0.33498977,-0.12715580,0.15375621
1572532119.68874645,-0.01134600,0.01598200,1.01821200,0.21389894,0.14198040,0.00931000,0.13639500,0.10647000,-0.32563578,-0.13227127,0.15828705
1572532119.75121975,-0.00841800,0.01561600,1.01479600,-0.07787587,-0.02466047,0.11431000,-0.00360500,0.00147000,-0.32563578,-0.13227127,0.15828705
1572532119.81377888,-0.00915000,0.01647000,1.01211200,-0.02637946,0.01846870,0.25431000,-0.52860500,-0.20853000,-0.32826659,-0.13095586,0.15945630
1572532119.87635994,-0.01037000,0.01769000,1.01674800,0.04130930,0.08671236,0.14931000,-0.17860500,-0.10353000,-0.33031277,-0.13300205,0.15726396
