1572531721.07680893,-0.00841800,0.02147200,1.01284400,-0.01854563,0.10730969,-0.17227000,0.34252750,0.10232250,-0.31569716,0.24144987,0.13431745
1572531721.13915420,-0.00622200,0.02293600,1.01455200,0.06204863,0.09271839,-0.03227000,0.09752750,-0.00267750,-0.31569716,0.24144987,0.13431745
1572531721.20152521,-0.00549000,0.02098400,1.00967200,0.25514566,-0.10578379,0.00273000,0.16752750,-0.00267750,-0.31408945,0.24364221,0.13300205
1572531721.26399040,-0.00646600,0.02171600,1.00967200,0.12370209,-0.29956014,-0.06727000,0.30752750,0.17232250,-0.31408945,0.24364221,0.13300205
1572531721.32660532,-0.00561200,0.02025200,1.01260000,-0.09014677,0.29784912,0.10773000,0.02752750,0.38232250,-0.31292020,0.24261912,0.13417129
1572531721.38911223,-0.00683200,0.02049600,1.01589400,-0.21724481,-0.00257272,-0.17227000,0.16752750,0.10232250,-0.31686641,0.24276527,0.12803274
1572531721.45133018,-0.00658800,0.02098400,1.01516200,-0.29640069,0.00308949,0.21273000,-0.07747250,8.88732250,-0.31686641,0.24276527,0.12803274
1572531721.51367736,-0.00719800,0.02208200,1.01601600,-0.03169724,0.03390318,0.21273000,-0.32247250,-0.07267750,-0.31189711,0.24276527,0.13227127
1572531721.57649016,-0.00549000,0.02183800,1.01430800,0.00545371,-0.05745764,-0.31227000,0.27252750,0.20732250,-0.31189711,0.24276527,0.13227127
1572531721.63877058,-0.00610000,0.02098400,1.01491800,-0.04109570,-0.02231807,0.03773000,-0.07747250,-0.03767750,-0.31262789,0.23969600,0.13563286
1572531721.70119643,-0.00744200,0.02171600,1.01235600,-0.00414119,0.00399461,-0.27727000,0.51752750,0.27732250,-0.31043555,0.23838059,0.13680210
1572531721.76341653,-0.00671000,0.02135000,1.01308800,-0.02572431,0.04511580,-0.17227000,0.13252750,0.10232250,-0.31043555,0.23838059,0.13680210
1572531721.82586002,-0.00768600,0.02110600,1.01369800,-0.04023236,0.02418756,0.03773000,-0.21747250,-0.00267750,-0.31657410,0.23881906,0.13154049
1572531721.88841319,-0.00573400,0.02037400,1.00918400,-0.14570484,0.20600246,-0.06727000,0.55252750,0.41732250,-0.31657410,0.23881906,0.13154049
1572531721.95071793,-0.00768600,0.02122800,1.01406400,-0.10230837,0.00124320,0.00273000,-0.04247250,0.31232250,-0.30970476,0.24247296,0.12657118
1572531722.01329374,-0.00646600,0.02122800,1.01272200,-0.35140574,0.20526059,0.10773000,-0.18247250,-0.10767750,-0.31715873,0.24437299,0.12598655
1572531722.07610130,-0.00536800,0.02135000,1.01552800,-0.12246593,0.02879628,0.03773000,0.02752750,8.99232250,-0.31715873,0.24437299,0.12598655
1572531722.13843441,-0.00744200,0.02110600,1.01430800,-0.04741418,0.05166261,-0.31227000,0.44752750,0.27732250,-0.30736627,0.23794212,0.13285589
1572531722.20080662,-0.00524600,0.02135000,1.01528400,-0.02016081,-0.07078690,-0.13727000,0.20252750,0.13732250,-0.30736627,0.23794212,0.13285589
1572531722.26314807,-0.00671000,0.02098400,1.01369800,-0.03545278,0.01413188,-0.10227000,0.13252750,0.17232250,-0.31116633,0.24349605,0.13110202
1572531722.32691884,-0.00573400,0.02074000,1.01601600,-0.02564668,-0.04638237,0.07273000,-0.07747250,-0.10767750,-0.30532008,0.24568840,0.14337913
1572531722.38948822,-0.00671000,0.02037400,1.01467400,-0.08627674,0.00886093,-0.10227000,0.16752750,0.10232250,-0.30532008,0.24568840,0.14337913
1572531722.45173192,-0.00536800,0.02098400,1.01369800,-0.04711358,-0.06543210,-0.17227000,0.44752750,0.27732250,-0.31379714,0.24232681,0.13080970
1572531722.51414633,-0.00793000,0.02171600,1.01735800,-0.01019236,0.07772070,-0.41727000,0.72752750,0.31232250,-0.31379714,0.24232681,0.13080970
1572531722.57693076,-0.00622200,0.02025200,1.01943200,-0.09490255,-0.09455443,0.07273000,-0.32247250,-0.14267750,-0.31160479,0.24057293,0.12452499
1572531722.63930130,-0.00622200,0.02086200,1.00772000,-0.10247471,-0.16071732,-0.03227000,-0.18247250,-0.03767750,-0.31189711,0.23764981,0.13183280
1572531722.70173216,-0.00902800,0.02025200,1.02004200,-0.07507032,0.16561731,0.03773000,0.90252750,0.59232250,-0.31189711,0.23764981,0.13183280
1572531722.76421952,-0.00634400,0.02037400,1.01638200,-0.23502818,-0.04531393,0.03773000,-0.18247250,-0.07267750,-0.31423560,0.24291143,0.13709442
1572531722.82690024,-0.00744200,0.02037400,1.01662600,0.08161191,-0.18098985,-0.03227000,0.13252750,0.24232250,-0.31423560,0.24291143,0.13709442
1572531722.89200878,-0.00646600,0.02208200,1.01650400,0.01146778,-0.01127805,-0.13727000,0.02752750,0.10232250,-0.31701257,0.24524993,0.13256358
1572531722.95442200,-0.00744200,0.02220400,1.01016000,0.02619665,-0.00903500,-0.06727000,0.13252750,0.13732250,-0.31584332,0.23969600,0.13139433
1572531723.01699162,-0.00610000,0.02049600,1.01626000,-0.05702370,0.22261151,-0.03227000,-0.53247250,-0.21267750,-0.31584332,0.23969600,0.13139433
1572531723.07947707,-0.00549000,0.02110600,1.00833000,-0.13782847,0.04708509,0.14273000,-0.67247250,-0.45767750,-0.31277404,0.24714996,0.12700965
1572531723.14178443,-0.00744200,0.02110600,1.01284400,0.10293807,-0.18189905,-0.13727000,0.13252750,0.31232250,-0.31277404,0.24714996,0.12700965
1572531723.20416236,-0.00597800,0.02147200,1.01638200,-0.02534786,-0.14235790,-0.03227000,0.27252750,-8.75267750,-0.30838936,0.24627302,0.12642502
1572531723.26658940,-0.00573400,0.02061800,1.01491800,0.10338646,-0.04504173,-0.20727000,0.23752750,0.17232250,-0.31277404,0.24305759,0.13300205
1572531723.32901549,-0.00549000,0.02037400,1.01260000,-0.07386910,-0.06196906,-0.38227000,0.58752750,0.31232250,-0.31277404,0.24305759,0.13300205
1572531723.39142251,-0.00634400,0.02122800,1.01784600,-0.03506463,-0.01079928,-0.10227000,0.13252750,0.03232250,-0.30970476,0.23969600,0.12817890
1572531723.45371127,-0.00707600,0.02135000,1.01333200,-0.02601284,0.03122371,0.00273000,-0.14747250,-0.00267750,-0.30970476,0.23969600,0.12817890
1572531723.51666093,-0.00695400,0.02244800,1.01150200,0.03253779,0.02323332,-0.31227000,0.51752750,0.34732250,-0.30400468,0.24057293,0.12525577
1572531723.57925487,-0.00695400,0.02147200,1.01748000,-0.02405563,-0.03908911,-0.41727000,0.48252750,0.31232250,-0.31350482,0.24612686,0.13183280
1572531723.64162135,-0.00524600,0.01866600,1.02065200,-0.18528316,0.09000087,0.03773000,0.20252750,0.06732250,-0.31350482,0.24612686,0.13183280
1572531723.70410442,-0.00622200,0.01988600,1.01308800,-0.15674503,-0.14112055,-0.03227000,-0.28747250,0.03232250,-0.30678164,0.24261912,0.12657118
1572531723.76667786,-0.00695400,0.02061800,1.01589400,-0.04280692,0.00270172,-0.03227000,0.44752750,0.38232250,-0.30678164,0.24261912,0.12657118
1572531723.82911444,-0.00658800,0.02135000,1.01565000,-0.27853963,0.28352443,0.21273000,-0.42747250,-0.28267750,-0.31248173,0.24364221,0.13227127
1572531723.89151025,-0.00597800,0.01952000,1.01443000,-0.06808999,0.07234219,-0.13727000,-0.00747250,0.31232250,-0.30590471,0.23911137,0.12320959
1572531723.95395088,-0.00671000,0.02086200,1.01491800,-0.02767368,0.00785988,-0.24227000,0.58752750,0.27732250,-0.30590471,0.23911137,0.12320959
1572531724.01632118,-0.00549000,0.02244800,1.01443000,0.19702776,-0.05793237,-0.31227000,0.37752750,0.31232250,-0.31145864,0.23954984,0.12554809
1572531724.07876515,-0.00585600,0.02098400,1.01443000,-0.04238972,-0.03653743,-0.17227000,0.34252750,0.27732250,-0.31145864,0.23954984,0.12554809
1572531724.14115453,-0.00829600,0.02074000,1.01418600,-0.06148538,0.09979677,0.21273000,-0.25247250,-0.10767750,-0.30561239,0.23794212,0.12408652
1572531724.20355129,-0.00463600,0.02061800,1.01418600,-0.06835051,-0.07935716,0.03773000,0.13252750,-0.07267750,-0.30838936,0.24115756,0.12788658
1572531724.26605749,-0.00646600,0.02171600,1.01674800,-0.00944296,-0.03198040,-0.10227000,0.27252750,0.13732250,-0.30838936,0.24115756,0.12788658
1572531724.32864213,-0.00732000,0.02293600,1.00833000,0.13935580,-0.16086235,-0.03227000,0.16752750,0.20732250,-0.31058170,0.24524993,0.13884829
1572531724.39124656,-0.00841800,0.02037400,1.00406000,-0.01484943,-0.15300532,-0.06727000,0.27252750,0.10232250,-0.31058170,0.24524993,0.13884829
1572531724.45350885,-0.00597800,0.02013000,1.01504000,0.07586424,0.05362497,-0.20727000,0.13252750,0.45232250,-0.31321251,0.24466530,0.13241742
1572531724.51588249,-0.00707600,0.02122800,1.01443000,-0.12544484,0.06037356,-0.03227000,0.23752750,0.10232250,-0.31569716,0.24115756,0.13460976
1572531724.57839537,-0.00695400,0.02196000,1.01601600,-0.09321549,0.02734127,-0.06727000,-0.11247250,0.20732250,-0.31569716,0.24115756,0.13460976
1572531724.64070511,-0.00756400,0.02110600,1.01406400,-0.04023749,0.05865647,0.03773000,-0.25247250,-0.17767750,-0.31175095,0.23794212,0.13285589
1572531724.70303869,-0.00744200,0.02208200,1.01418600,0.01310315,0.05114795,-0.41727000,0.69252750,0.45232250,-0.31175095,0.23794212,0.13285589
1572531724.76581049,-0.00671000,0.02232600,1.01601600,0.03265158,0.01157971,-0.27727000,0.41252750,0.24232250,-0.30736627,0.24261912,0.12964046
1572531724.82818770,-0.00524600,0.02049600,1.01699200,-0.07845159,0.06414943,0.03773000,-0.14747250,0.06732250,-0.30926630,0.24291143,0.13227127
1572531724.89052153,-0.00780800,0.02354600,1.01638200,0.09411499,-0.10750193,-0.10227000,0.02752750,-0.07267750,-0.30926630,0.24291143,0.13227127
1572531724.95283127,-0.00549000,0.01988600,1.02650800,-0.25257165,0.35970683,0.03773000,0.02752750,0.13732250,-0.31072786,0.24247296,0.14220988
1572531725.01524162,-0.00793000,0.01964200,1.01516200,0.03001234,-0.03570129,-0.06727000,0.16752750,-0.03767750,-0.31072786,0.24247296,0.14220988
1572531725.07787848,-0.00585600,0.02122800,1.01430800,-0.05730442,0.21559520,0.10773000,-0.25247250,-0.07267750,-0.30809705,0.24232681,0.13534054
1572531725.14018965,-0.00768600,0.02110600,1.01345400,0.00323504,0.13941527,-0.17227000,0.37752750,-8.78767750,-0.30546624,0.24057293,0.13270973
1572531725.20260692,-0.00719800,0.02086200,1.01308800,-0.06372541,0.03700192,-0.10227000,0.34252750,0.17232250,-0.30546624,0.24057293,0.13270973
1572531725.26537228,-0.00768600,0.02000800,1.01577200,0.15234354,0.06756533,-0.13727000,0.13252750,0.17232250,-0.31292020,0.24788074,0.13914060
1572531725.32778335,-0.00573400,0.02281400,1.01235600,0.05595844,-0.04484083,-0.41727000,0.55252750,0.24232250,-0.31292020,0.24788074,0.13914060
1572531725.39015651,-0.00756400,0.02061800,1.01479600,-0.06906785,0.05819843,0.21273000,-0.35747250,-0.14267750,-0.31365098,0.23852675,0.13534054
1572531725.45247078,-0.00768600,0.02293600,1.01345400,0.06345718,0.05874256,0.10773000,-0.21747250,-0.10767750,-0.31306635,0.24364221,0.13154049
1572531725.51481414,-0.00732000,0.02025200,1.01577200,-0.09768680,-0.04540606,-0.03227000,0.55252750,0.41732250,-0.31306635,0.24364221,0.13154049
1572531725.57732201,-0.00622200,0.02025200,1.02211600,0.01144840,0.13716950,0.24773000,0.09752750,0.10232250,-0.31087401,0.23954984,0.13066355
1572531725.63956547,-0.00634400,0.02013000,1.01382000,-0.02637498,0.04727019,-0.03227000,0.16752750,0.13732250,-0.31087401,0.23954984,0.13066355
1572531725.70194483,-0.00549000,0.02183800,1.01455200,-0.20162394,0.03687458,0.28273000,-0.42747250,-0.10767750,-0.31131248,0.24218065,0.13475592
1572531725.76462770,-0.00719800,0.02183800,1.01296600,-0.13382185,0.03215595,-0.06727000,0.02752750,8.95732250,-0.30546624,0.23954984,0.13256358
1572531725.82718682,-0.00475800,0.02074000,1.01443000,-0.03690765,-0.09915669,0.03773000,0.02752750,0.06732250,-0.30546624,0.23954984,0.13256358
1572531725.88960910,-0.00732000,0.02110600,1.01479600,-0.04009187,0.04491871,0.03773000,-0.07747250,0.06732250,-0.30897398,0.23911137,0.13709442
1572531725.95187473,-0.00536800,0.02147200,1.01467400,-0.02085604,-0.06576321,0.17773000,-0.25247250,-0.14267750,-0.30897398,0.23911137,0.13709442
1572531726.01460886,-0.00634400,0.02110600,1.01455200,-0.04123132,-0.01058325,-0.17227000,0.41252750,0.27732250,-0.31292020,0.24174218,0.13870213
1572531726.07694983,-0.00744200,0.02049600,1.01516200,-0.07635482,-0.05898230,0.38773000,-0.49747250,-0.28267750,-0.30985092,0.24437299,0.14089448
1572531726.13936377,-0.00829600,0.02049600,1.02138400,-0.08341985,0.09649838,0.03773000,0.09752750,0.20732250,-0.30985092,0.24437299,0.14089448
1572531726.20189691,-0.00597800,0.02049600,1.01394200,0.00772050,-0.01037426,0.07273000,0.20252750,0.06732250,-0.30736627,0.24101140,0.13168664
1572531726.26540709,-0.00646600,0.02257000,1.01296600,0.04337138,0.16242810,-0.13727000,0.16752750,0.13732250,-0.30736627,0.24101140,0.13168664
1572531726.32797408,-0.00732000,0.02135000,1.01028200,-0.08463568,0.17078138,0.03773000,-0.28747250,-0.14267750,-0.31540485,0.24408068,0.13358667
1572531726.39033198,-0.00768600,0.02074000,1.01491800,-0.29642004,0.15458139,0.03773000,-0.04247250,0.06732250,-0.31379714,0.24071909,0.13402514
1572531726.45262098,-0.00585600,0.02208200,1.01674800,0.20477389,0.09430577,-0.13727000,0.34252750,0.20732250,-0.31379714,0.24071909,0.13402514
1572531726.51508260,-0.00561200,0.02049600,1.01260000,0.07068488,-0.18353057,-0.06727000,0.09752750,0.10232250,-0.31160479,0.23721134,0.13373283
1572531726.57757068,-0.00634400,0.02086200,1.01382000,-0.11254230,-0.00914720,-0.06727000,0.09752750,0.24232250,-0.31160479,0.23721134,0.13373283
1572531726.64007497,-0.00646600,0.02000800,1.01601600,0.11561596,-0.00226298,0.00273000,-0.25247250,-0.03767750,-0.31043555,0.23881906,0.13519439
1572531726.70250440,-0.00756400,0.02257000,1.01345400,0.03986615,0.05777095,-0.17227000,0.13252750,0.24232250,-0.30444315,0.23662672,0.13270973
1572531726.76516080,-0.00793000,0.02098400,1.01394200,-0.04741850,0.07923100,0.14273000,-0.11247250,-0.07267750,-0.30444315,0.23662672,0.13270973
1572531726.82763362,-0.00463600,0.02049600,1.01345400,-0.07441736,0.03118253,-0.27727000,0.55252750,0.34732250,-0.30458930,0.24188834,0.13490208
1572531726.88996601,-0.00610000,0.02208200,1.01064800,0.01868872,-0.11984113,0.31773000,-0.49747250,-0.17767750,-0.30458930,0.24188834,0.13490208
1572531726.95223403,-0.00658800,0.02281400,1.02443400,-0.08685184,0.15650717,-0.10227000,-0.11247250,0.06732250,-0.31306635,0.24013446,0.13607132
1572531727.01462293,-0.00841800,0.02025200,1.01613800,-0.29676246,0.30774735,0.07273000,-0.04247250,0.20732250,-0.30941245,0.23925753,0.12920199
1572531727.07698035,-0.00488000,0.02098400,1.01467400,-0.16761700,0.10162438,0.03773000,-0.00747250,0.06732250,-0.30941245,0.23925753,0.12920199
1572531727.13921189,-0.00634400,0.02208200,1.01455200,0.03163210,-0.01140948,0.21273000,-0.04247250,-0.07267750,-0.31584332,0.24115756,0.13884829
1572531727.20161271,-0.00524600,0.01915400,1.01565000,-0.05357974,-0.07221830,0.14273000,-0.42747250,-0.10767750,-0.31584332,0.24115756,0.13884829
1572531727.26409364,-0.00793000,0.02061800,1.01540600,-0.06429566,0.08069383,0.35273000,-0.46247250,-0.24767750,-0.31189711,0.23940368,0.14001754
1572531727.32659769,-0.00671000,0.02159400,1.01443000,-0.01544388,0.00953144,0.31773000,-0.53247250,-0.31767750,-0.30955861,0.24218065,0.13417129
1572531727.38900185,-0.00756400,0.02061800,1.01516200,-0.06948734,0.05804456,0.24773000,-0.49747250,-0.24767750,-0.30955861,0.24218065,0.13417129
1572531727.45132565,-0.00707600,0.02415600,1.00833000,0.13935455,-0.14700184,-0.06727000,0.20252750,0.17232250,-0.31262789,0.24364221,0.13314820
1572531727.51370621,-0.00915000,0.01830000,1.01357600,-0.16415706,-0.14122960,-0.06727000,0.90252750,0.48732250,-0.31262789,0.24364221,0.13314820
1572531727.57620668,-0.00488000,0.01939800,1.01418600,0.03608950,-0.25216460,-0.17227000,0.13252750,0.48732250,-0.31306635,0.24261912,0.13358667
1572531727.63847947,-0.00793000,0.02049600,1.01467400,-0.17935457,0.00996217,0.00273000,0.09752750,-0.00267750,-0.31116633,0.24261912,0.12949430
1572531727.70082903,-0.00622200,0.01988600,1.01406400,0.10453530,-0.01536624,-0.13727000,0.27252750,0.06732250,-0.31116633,0.24261912,0.12949430
1572531727.76308370,-0.00671000,0.02208200,1.01479600,0.03337932,0.01388946,-0.10227000,0.06252750,0.17232250,-0.30868167,0.23867290,0.13270973
1572531727.82555938,-0.00610000,0.02220400,1.01504000,0.01043624,-0.02720004,-0.03227000,0.13252750,-0.00267750,-0.30868167,0.23867290,0.13270973
1572531727.89582491,-0.00561200,0.01964200,1.01394200,-0.10948903,0.34113404,0.03773000,0.97252750,0.52232250,-0.30678164,0.23969600,0.13154049
1572531727.95834088,-0.00671000,0.02074000,1.01699200,0.21031550,-0.05114173,0.10773000,-0.04247250,-0.03767750,-0.31818182,0.23384975,0.13972523
1572531728.02073026,-0.00707600,0.02074000,1.01430800,0.01793524,-0.13381220,-0.03227000,0.02752750,0.03232250,-0.31818182,0.23384975,0.13972523
1572531728.08311772,-0.00658800,0.02086200,1.01443000,-0.06975904,0.00288384,0.07273000,-0.00747250,0.13732250,-0.30882783,0.23560362,0.13607132
1572531728.14571810,-0.00561200,0.02074000,1.01467400,-0.24843484,-0.05208045,-0.06727000,0.20252750,0.06732250,-0.30882783,0.23560362,0.13607132
1572531728.20820212,-0.00841800,0.02196000,1.01443000,0.00472470,0.10564841,0.14273000,-0.04247250,-0.07267750,-0.31306635,0.23545747,0.13241742
1572531728.27076268,-0.00841800,0.01988600,1.01540600,-0.10510022,0.10864698,-0.24227000,0.37752750,0.17232250,-0.31087401,0.23691903,0.13402514
1572531728.33308983,-0.00829600,0.02110600,1.01199000,-0.03821802,0.01103958,0.31773000,-0.35747250,-0.17767750,-0.31087401,0.23691903,0.13402514
1572531728.39547396,-0.00536800,0.01915400,1.01235600,-0.14908268,0.03162652,-0.34727000,0.51752750,0.41732250,-0.31394329,0.24495761,0.13154049
1572531728.45783663,-0.00854000,0.02000800,1.02004200,-0.04762967,-0.14268101,0.00273000,0.55252750,0.34732250,-0.31394329,0.24495761,0.13154049
1572531728.52019429,-0.00549000,0.02025200,1.01101400,-0.06469368,-0.11992359,-0.03227000,0.37752750,0.10232250,-0.31131248,0.24320374,0.12978661
1572531728.58254480,-0.00707600,0.01903200,1.01418600,0.00609239,-0.10721038,-0.17227000,0.41252750,-0.03767750,-0.30985092,0.24364221,0.13051739
1572531728.64485884,-0.00585600,0.02098400,1.01491800,0.10688934,-0.03898724,0.17773000,-0.11247250,-0.07267750,-0.30985092,0.24364221,0.13051739
1572531728.70734215,-0.00597800,0.02110600,1.01528400,0.01837664,-0.03003300,0.28273000,-0.21747250,-0.07267750,-0.31365098,0.23574978,0.13358667
1572531728.77017689,-0.00719800,0.01939800,1.01333200,-0.17260064,0.03745587,-0.06727000,-0.00747250,0.06732250,-0.31365098,0.23574978,0.13358667
1572531728.83268142,-0.00512400,0.02061800,1.01235600,-0.07337074,-0.08060455,-0.24227000,0.41252750,0.17232250,-0.30678164,0.24276527,0.13607132
1572531728.89506984,-0.00866200,0.01830000,1.01589400,-0.19952756,0.12037294,0.03773000,0.16752750,-0.03767750,-0.31350482,0.23735750,0.12978661
1572531728.95732784,-0.00597800,0.02171600,1.01504000,-0.00738150,-0.05895282,-0.27727000,0.48252750,0.27732250,-0.31350482,0.23735750,0.12978661
1572531729.01973796,-0.00561200,0.02049600,1.01455200,-0.07569227,0.16162115,-0.41727000,0.65752750,0.34732250,-0.31160479,0.23925753,0.13548670
1572531729.08219576,-0.00805200,0.02037400,1.01430800,0.06925612,0.04460299,0.07273000,-0.07747250,-0.07267750,-0.31160479,0.23925753,0.13548670
1572531729.14443779,-0.00683200,0.02196000,1.01357600,0.14040546,-0.22935560,0.03773000,0.16752750,-0.10767750,-0.31131248,0.24320374,0.13519439
1572531729.20688581,-0.00585600,0.02183800,1.01321000,-0.00228356,0.02309737,0.07273000,-0.25247250,0.45232250,-0.31350482,0.23969600,0.13592517
1572531729.26957512,-0.00732000,0.02110600,1.01369800,-0.09126781,0.25019741,0.00273000,-1.37247250,-0.56267750,-0.31350482,0.23969600,0.13592517
1572531729.33351111,-0.00719800,0.02269200,1.01052600,-0.11253462,-0.07830448,-0.13727000,0.55252750,0.41732250,-0.31175095,0.23750365,0.13753289
1572531729.39599848,-0.00610000,0.02135000,1.01540600,0.23689030,-0.30637881,-0.06727000,0.20252750,0.13732250,-0.31175095,0.23750365,0.13753289
1572531729.45838428,-0.00634400,0.02183800,1.01479600,-0.10822124,0.02898473,0.14273000,-0.21747250,-0.07267750,-0.31116633,0.24028062,0.13051739
1572531729.52081037,-0.00597800,0.02061800,1.01357600,-0.18041608,-0.02947705,0.03773000,-0.07747250,-0.00267750,-0.31423560,0.23764981,0.13022508
1572531729.58319139,-0.00719800,0.02013000,1.01540600,-0.08959750,0.04004873,-0.24227000,0.41252750,0.41732250,-0.31423560,0.23764981,0.13022508
1572531729.64542484,-0.00707600,0.02086200,1.01394200,-0.04573371,0.03389283,-0.06727000,-0.04247250,-0.00267750,-0.31102017,0.24028062,0.13080970
1572531729.70806384,-0.00573400,0.02171600,1.01113600,-0.00265272,-0.04393460,0.24773000,-0.53247250,-0.14267750,-0.31102017,0.24028062,0.13080970
1572531729.77078915,-0.00695400,0.02074000,1.01308800,-0.06020162,0.00373291,0.28273000,-0.46247250,-0.24767750,-0.30722011,0.24291143,0.13154049
1572531729.83308887,-0.00646600,0.02220400,1.01491800,0.02031405,-0.18974453,0.35273000,-0.77747250,-0.35267750,-0.30736627,0.24437299,0.13139433
1572531729.89545321,-0.00817400,0.01976400,1.00723200,0.23102048,-0.25083240,-0.03227000,-0.11247250,-0.03767750,-0.30736627,0.24437299,0.13139433
1572531729.95787621,-0.00780800,0.02061800,1.01467400,-0.32499348,0.42914425,0.00273000,-0.28747250,0.27732250,-0.31043555,0.24232681,0.13051739
1572531730.02026343,-0.00585600,0.02159400,1.01406400,-0.08478482,0.14685510,0.14273000,-0.18247250,-0.35267750,-0.31043555,0.24232681,0.13051739
1572531730.08270788,-0.00719800,0.02257000,1.01516200,-0.16200258,0.15632715,0.10773000,-0.25247250,-0.00267750,-0.30897398,0.23808828,0.12467115
1572531730.14500785,-0.00768600,0.02159400,1.01284400,0.21746176,0.06839882,-0.03227000,-0.00747250,0.03232250,-0.31131248,0.23794212,0.13373283
1572531730.20748377,-0.00890600,0.01976400,1.01443000,-0.11364445,0.13559251,-0.10227000,0.30752750,0.10232250,-0.31131248,0.23794212,0.13373283
1572531730.26987171,-0.00585600,0.02257000,1.01455200,0.04386610,-0.03750883,-0.13727000,0.34252750,0.27732250,-0.31306635,0.24028062,0.12467115
1572531730.33242416,-0.00841800,0.01878800,1.01613800,-0.17375589,0.10579196,0.10773000,0.06252750,-0.07267750,-0.31306635,0.24028062,0.12467115
1572531730.39483714,-0.00707600,0.02086200,1.01211200,-0.05216244,-0.03733720,0.31773000,-0.60247250,-0.24767750,-0.30985092,0.23881906,0.13548670
1572531730.45716524,-0.00732000,0.02159400,1.01821200,-0.16905923,0.15973144,-0.03227000,0.51752750,0.45232250,-0.30838936,0.23940368,0.13095586
1572531730.51969290,-0.00585600,0.02086200,1.01418600,-0.13726240,0.05846526,0.10773000,-0.28747250,-0.00267750,-0.30838936,0.23940368,0.13095586
1572531730.58207560,-0.00732000,0.02098400,1.01333200,-0.26116611,0.03499209,0.14273000,-0.07747250,0.13732250,-0.31335867,0.24203449,0.13022508
1572531730.64433384,-0.00512400,0.02135000,1.01382000,-0.06151116,0.16555084,0.21273000,-0.14747250,-0.00267750,-0.31335867,0.24203449,0.13022508
1572531730.70676708,-0.00817400,0.01976400,1.01162400,0.14799861,0.09381469,-0.06727000,0.06252750,9.06232250,-0.30692780,0.24218065,0.13329436
1572531730.76939464,-0.00671000,0.02269200,1.01430800,0.17776486,0.00968394,-0.10227000,0.16752750,-0.00267750,-0.30575855,0.23531131,0.13154049
1572531730.83166075,-0.00841800,0.02061800,1.01455200,-0.07422811,0.10429932,0.35273000,-0.42747250,-0.14267750,-0.30575855,0.23531131,0.13154049
1572531730.89396477,-0.00573400,0.02122800,1.01406400,-0.03376370,-0.04486878,0.28273000,-0.42747250,-0.17767750,-0.30985092,0.23677287,0.13037124
1572531730.95621991,-0.00744200,0.02110600,1.01540600,-0.04225338,0.11987677,-0.41727000,0.58752750,0.31232250,-0.30985092,0.23677287,0.13037124
1572531731.01870227,-0.00707600,0.02098400,1.00881800,0.13174379,0.02606193,-0.06727000,0.20252750,0.20732250,-0.30853552,0.23691903,0.12847121
1572531731.08114386,-0.00756400,0.02098400,1.02199400,-0.16612915,-0.05420558,0.17773000,0.16752750,0.06732250,-0.30897398,0.23794212,0.13344051
1572531731.14331126,-0.00585600,0.02147200,1.01565000,0.00906596,-0.01688548,-0.03227000,0.37752750,0.41732250,-0.30897398,0.23794212,0.13344051
1572531731.20655560,-0.00573400,0.02159400,1.01467400,-0.03688572,-0.18102693,-0.10227000,0.34252750,0.34732250,-0.30736627,0.23911137,0.12554809
1572531731.26903653,-0.00658800,0.01964200,1.01247800,0.09507630,-0.16235702,-0.06727000,0.09752750,-0.07267750,-0.30736627,0.23911137,0.12554809
1572531731.33132434,-0.00744200,0.02147200,1.01296600,-0.11820146,0.05096601,0.14273000,-0.18247250,0.03232250,-0.30853552,0.23531131,0.13300205
1572531731.39365578,-0.00646600,0.02013000,1.01418600,-0.08487148,-0.00000907,-0.10227000,0.27252750,0.13732250,-0.30795089,0.23794212,0.13475592
1572531731.45589066,-0.00805200,0.01988600,1.01174600,-0.10740738,0.08695515,-0.10227000,0.16752750,0.17232250,-0.30795089,0.23794212,0.13475592
1572531731.51830316,-0.00756400,0.02000800,1.01308800,-0.10158930,0.05202506,0.00273000,-0.04247250,0.10232250,-0.31335867,0.24057293,0.13080970
1572531731.58067799,-0.00707600,0.02013000,1.01504000,-0.09687973,0.04433038,-0.27727000,0.58752750,0.20732250,-0.31335867,0.24057293,0.13080970
1572531731.64298892,-0.00585600,0.01964200,1.02260400,-0.15994939,0.08228749,0.07273000,0.48252750,0.41732250,-0.30722011,0.23940368,0.12964046
1572531731.70533705,-0.00646600,0.02037400,1.01467400,0.04152034,0.12872383,-0.03227000,0.09752750,0.41732250,-0.30955861,0.23896521,0.13694826
1572531731.76794720,-0.00817400,0.02110600,1.01321000,-0.03506287,-0.02456712,-0.10227000,0.02752750,-0.07267750,-0.30955861,0.23896521,0.13694826
1572531731.83054066,-0.00671000,0.02000800,1.01357600,-0.09728009,-0.02464222,-0.03227000,0.20252750,0.45232250,-0.31116633,0.24028062,0.12847121
1572531731.89302182,-0.00646600,0.02110600,1.01308800,0.21958490,-0.00045617,-0.24227000,0.16752750,8.99232250,-0.31116633,0.24028062,0.12847121
1572531731.95542908,-0.00671000,0.02183800,1.01272200,-0.11456968,0.01091248,0.17773000,-0.14747250,-0.07267750,-0.31175095,0.23881906,0.13212511
1572531732.01789331,-0.00597800,0.02074000,1.01430800,-0.06132565,-0.03108262,0.17773000,-0.14747250,-0.10767750,-0.31189711,0.23750365,0.13285589
