1572264898.97340775,-0.01171200,0.01122400,1.03016800,1.05499947,0.64639145,-1.11466250,-1.01967250,0.30044000,1.40923707,-1.74554224,0.93656825
1572264899.03534293,-0.00195200,-0.02220400,1.03761000,-0.80317128,-0.04031613,-7.97466250,-0.80967250,-0.57456000,1.40923707,-1.74554224,0.93656825
1572264899.09682107,0.01183400,-0.01781200,1.05615400,-0.19802987,-0.49243170,0.04033750,-1.22967250,-0.22456000,1.43890675,-1.72902660,0.92399883
1572264899.16019702,-0.00597800,0.01378600,1.05005400,0.96189448,0.49251201,-8.18466250,0.34532750,-0.74956000,1.41391406,-1.74700380,0.91742181
1572264899.22313643,0.01317600,-0.00768600,1.00052200,0.16436365,-0.27173579,-0.44966250,-0.14467250,0.72044000,1.41391406,-1.74700380,0.91742181
1572264899.28541517,0.00024400,-0.00878400,1.00503600,-0.50463944,-0.20570945,-0.51966250,-1.15967250,-0.81956000,1.43422976,-1.71674949,0.91508331
1572264899.34750700,-0.00817400,-0.00170800,0.98027000,0.33389625,0.44443386,-0.30966250,0.38032750,-1.13456000,1.41186787,-1.70754165,0.91829874
1572264899.41047668,0.01000400,0.01586000,1.03626800,1.30356544,-0.56896993,0.11033750,-0.70467250,0.33544000,1.41186787,-1.70754165,0.91829874
1572264899.47188997,0.00109800,0.00329400,0.99210400,0.61295540,-0.29520033,0.00533750,-0.66967250,-1.20456000,1.44007600,-1.74612686,0.92005262
1572264899.53522372,-0.00378200,0.00683200,1.03187600,0.80206488,0.31177325,0.67033750,-0.49467250,-0.25956000,1.44007600,-1.74612686,0.92005262
1572264899.59749913,-0.00353800,-0.01000400,1.04297800,0.06081996,-0.18092273,0.98533750,-0.31967250,-0.50456000,1.41055247,-1.73399591,0.90236773
1572264899.65963626,0.01305400,-0.02013000,1.01711400,-2.12792396,-0.69153105,0.14533750,-0.10967250,-0.46956000,1.44957615,-1.72244958,0.89988308
1572264899.72196198,0.00939400,-0.00646600,1.03016800,-0.76258775,-0.70979728,-1.21966250,0.27532750,-0.01456000,1.44957615,-1.72244958,0.89988308
1572264899.78447318,-0.00536800,-0.01586000,1.00894000,-0.20383100,-1.45730018,-0.58966250,-1.01967250,1.14044000,1.42794505,-1.74904999,0.89842151
1572264899.84765720,0.01183400,-0.00780800,1.00467000,0.97400213,-0.01986096,1.19533750,-0.66967250,-0.67956000,1.42794505,-1.74904999,0.89842151
1572264899.91069388,-0.01891000,0.02208200,0.98795600,0.72854113,1.06399324,2.17533750,0.59032750,0.65044000,1.43189126,-1.73560362,0.88146741
1572264899.97281265,0.00524600,0.01110200,1.03419400,1.04236325,-0.30616757,0.91533750,-1.22967250,-0.11956000,1.41259866,-1.71601871,0.92399883
1572264900.03490758,0.02696200,0.00451400,1.04395400,0.67809840,-0.46891142,1.79033750,0.87032750,-0.64456000,1.41259866,-1.71601871,0.92399883
1572264900.09706640,-0.00488000,0.02074000,1.05176200,0.63539611,0.17935857,0.07533750,-0.14467250,0.30044000,1.46375329,-1.75942707,0.89988308
1572264900.15854454,-0.00561200,-0.00622200,1.02724000,-0.41979892,0.08853904,-0.65966250,-0.63467250,0.23044000,1.42633733,-1.76498100,0.89330605
1572264900.22172022,0.00963800,-0.02842600,1.03956200,-0.50695052,0.36386997,-0.72966250,1.43032750,-1.09956000,1.42531424,-1.76498100,0.89330605
1572264900.28397918,0.00756400,-0.01110200,1.00247400,-0.99637596,1.26116138,-1.11466250,0.27532750,0.47544000,1.41712949,-1.78164279,0.89096755
1572264900.34713650,0.00829600,-0.02049600,1.03053400,-1.11424731,-0.71006937,-1.53466250,1.01032750,0.44044000,1.41712949,-1.78164279,0.89096755
1572264900.41064143,0.01598200,-0.00927200,1.03809800,-0.29174446,-0.75532497,-1.70966250,-0.03967250,3.87044000,1.40251388,-1.79669687,0.88292897
1572264900.47247934,-0.01744600,0.09491600,0.98820000,5.04191627,1.00493308,-0.30966250,0.10032750,14.75544000,1.44197603,-1.74568840,0.90689857
1572264900.53573799,-0.00707600,-0.01024800,1.02992400,0.11425963,0.37555902,0.07533750,-0.91467250,17.24044000,1.44197603,-1.74568840,0.90689857
1572264900.59816718,-0.00305000,-0.01134600,1.00613400,-0.21523856,0.15811659,-0.06466250,0.38032750,16.26044000,1.42370652,-1.76366559,0.90339082
1572264900.66028857,0.00780800,-0.01098000,1.05273800,-0.19307802,-0.64286249,-0.93966250,-0.66967250,17.55544000,1.42370652,-1.76366559,0.90339082
1572264900.72295117,0.01183400,-0.02049600,1.04432000,-0.70156613,-0.61564616,-0.55466250,0.24032750,16.85544000,1.42721426,-1.76936568,0.90266004
1572264900.78642106,-0.00695400,-0.01342000,1.01906600,-0.33170194,0.67246290,-0.23966250,-0.87967250,16.71544000,1.41961415,-1.77243496,0.90952938
1572264900.84823370,0.00963800,-0.01903200,1.03956200,-0.51836685,-1.17632241,8.47533750,-0.24967250,16.96044000,1.41961415,-1.77243496,0.90952938
1572264900.91131473,0.02574200,-0.06685600,1.03309600,-2.94919301,-0.99267319,0.81033750,0.66032750,6.98544000,1.45498392,-1.72011108,0.86275943
1572264900.97310948,0.01476200,-0.03525800,1.03809800,-1.64138813,-1.28028335,0.00533750,0.10032750,0.19544000,1.39885998,-1.77857352,0.88555978
1572264901.03513718,-0.01012600,0.00183000,1.00698800,0.38733626,0.57407140,0.28533750,-0.17967250,-0.64456000,1.39885998,-1.77857352,0.88555978
1572264901.09860849,-0.00561200,-0.00158600,1.03468200,0.83632520,0.29851938,0.28533750,0.66032750,0.23044000,1.41493715,-1.78412745,0.90412160
1572264901.16088343,0.01122400,-0.00390400,1.03187600,0.20784476,-0.63116380,-0.02966250,0.41532750,-0.04956000,1.41493715,-1.78412745,0.90412160
1572264901.22247553,-0.00146400,0.00219600,1.04334400,0.54331515,-0.42874824,-0.13466250,0.97532750,0.58044000,1.40353698,-1.75460392,0.88965215
1572264901.28472161,0.00402600,-0.02635200,1.04127000,-0.73847253,0.00004788,0.84533750,-0.84467250,-0.39956000,1.42604502,-1.77287343,0.88599825
1572264901.34699202,0.00207400,-0.02330200,1.04041600,-0.18457846,-0.15139627,-0.83466250,-0.52967250,0.58044000,1.42604502,-1.77287343,0.88599825
1572264901.41152072,-0.00402600,0.00231800,1.03224200,0.55540077,-0.18795023,-0.97466250,1.43032750,3.87044000,1.40163695,-1.78047355,0.89856767
1572264901.47407746,0.00683200,-0.02476600,1.03370600,-0.99027420,0.16238671,0.81033750,0.10032750,1.87544000,1.40163695,-1.78047355,0.89856767
1572264901.53599477,-0.01037000,0.03745400,1.03321800,3.31233965,0.08880826,1.96533750,0.55532750,7.12544000,1.41464484,-1.76878106,0.90865244
1572264901.59917355,0.00402600,-0.01232200,1.05969200,-0.17056386,-0.09615834,-0.55466250,-0.10967250,11.99044000,1.40660626,-1.76454253,0.88731365
1572264901.66125679,0.00744200,-0.00109800,1.03565800,0.74683680,-0.42527012,0.63533750,-0.70467250,11.81544000,1.40660626,-1.76454253,0.88731365
1572264901.72348499,0.00036600,-0.00658800,1.01528400,0.05514299,-0.03379646,0.81033750,-0.07467250,12.06044000,1.39579070,-1.78500438,0.89579070
1572264901.78488445,0.00195200,-0.02098400,1.00003400,-1.00284441,-0.56538537,-0.41466250,0.41532750,12.76044000,1.39944461,-1.77959661,0.89505992
1572264901.84809232,0.01207800,-0.01220000,1.03395000,-0.25328780,-0.37165571,0.49533750,-0.28467250,11.78044000,1.39944461,-1.77959661,0.89505992
1572264901.91083217,-0.00024400,0.02598600,1.03346200,0.71355856,-0.33126462,0.11033750,-0.77467250,11.74544000,1.40441391,-1.76103479,0.88760596
1572264901.97242498,0.01085800,-0.00878400,1.04261200,-0.31522321,-0.64976577,-0.86966250,0.17032750,12.34044000,1.40441391,-1.76103479,0.88760596
1572264902.03562903,0.00695400,-0.02623000,1.01638200,-0.71458755,-0.23809946,0.07533750,0.10032750,11.67544000,1.41742181,-1.76571178,0.89082140
1572264902.09778953,-0.00646600,-0.00695400,1.01296600,0.09506783,-1.39921559,-1.39466250,0.38032750,12.13044000,1.41449868,-1.77886583,0.88307512
1572264902.15987468,0.01061400,-0.00890600,1.01796800,-0.07635245,-0.60816835,-1.70966250,-0.49467250,13.00544000,1.41449868,-1.77886583,0.88307512
1572264902.22221971,0.00305000,-0.01927600,1.02236000,-0.62541001,-0.17921041,0.39033750,0.20532750,12.16544000,1.40806782,-1.80122771,0.90412160
1572264902.28439212,-0.00024400,0.03013400,1.00942800,0.56120746,-0.77505613,-0.06466250,-0.52967250,13.53044000,1.40806782,-1.80122771,0.90412160
1572264902.34619761,0.00402600,-0.00805200,1.04236800,-0.43798423,-0.65042425,-0.13466250,-0.21467250,11.95544000,1.40792166,-1.77974277,0.88906752
1572264902.40851569,0.00073200,-0.00939400,1.02516600,0.32330369,-0.60990783,-0.58966250,-0.56467250,11.53544000,1.41522947,-1.79596609,0.88819059
1572264902.47107291,0.00475800,-0.01573800,1.03992800,0.01527443,-0.27821637,1.40533750,-0.21467250,11.36044000,1.41522947,-1.79596609,0.88819059
1572264902.53253746,0.00427000,-0.01598200,1.01760200,-0.47706379,-0.01337543,-0.48466250,0.41532750,11.43044000,1.40046770,-1.80634317,0.88365975
1572264902.59405804,0.00500200,-0.01756800,1.04090400,-0.85298936,-0.10065391,-0.62466250,1.01032750,11.99044000,1.36509792,-1.83148202,0.89242911
1572264902.65743566,-0.00280600,-0.02049600,1.02138400,-0.30943456,0.84195848,-0.02966250,-0.77467250,10.76544000,1.36509792,-1.83148202,0.89242911
1572264902.72006464,-0.00658800,-0.01195600,1.03675600,-0.24725275,0.00692643,-1.04466250,0.31032750,12.16544000,1.38351359,-1.84522070,0.88745981
1572264902.78311110,0.00183000,-0.00488000,1.02431200,0.17706690,0.54618404,0.35533750,0.27532750,12.13044000,1.38351359,-1.84522070,0.88745981
1572264902.84560657,0.01098000,-0.00378200,1.06042400,-0.13845480,-0.18707113,1.51033750,0.76532750,10.80044000,1.38380590,-1.81321251,0.88979830
1572264902.90805435,0.00866200,-0.00463600,1.01931000,0.27985562,-0.80257736,-1.14966250,-0.10967250,20.56544000,1.36729027,-1.80897398,0.87357498
1572264902.97041249,0.01464000,-0.01256600,1.04627200,-0.29301268,-0.84725117,0.81033750,0.24032750,10.20544000,1.36729027,-1.80897398,0.87357498
1572264903.03192329,-0.00305000,-0.02488800,1.02406800,-0.96946382,0.07533372,0.42533750,0.34532750,11.95544000,1.37342882,-1.81891260,0.86539024
1572264903.09463930,0.01500600,-0.02196000,1.01369800,-0.81828208,-0.27534604,1.05533750,-0.03967250,11.43044000,1.37342882,-1.81891260,0.86539024
1572264903.15705919,0.01134600,-0.00902800,1.00113200,0.02474704,-0.13905146,-1.11466250,0.20532750,12.09544000,1.37547501,-1.83878983,0.89491377
1572264903.21912169,0.00488000,0.00036600,1.03712200,0.17261913,-0.37163497,0.18033750,-0.31967250,11.53544000,1.37342882,-1.80137387,0.90821397
1572264903.28103685,0.00085400,-0.00866200,1.03419400,0.26972281,-0.05994097,-0.41466250,0.20532750,10.73044000,1.37342882,-1.80137387,0.90821397
1572264903.34403586,0.00317200,-0.00744200,1.01650400,-0.30122431,-0.18765492,-1.28966250,0.41532750,12.30544000,1.36290558,-1.78968138,0.86524408
1572264903.40661883,0.02379000,-0.08027600,1.03346200,-3.53129580,-1.35103515,-1.00966250,-0.14467250,0.93044000,1.39315989,-1.82505115,0.87956738
1572264903.47011638,-0.00878400,-0.00292800,1.04163600,0.04137392,-1.31289239,-0.09966250,-0.00467250,-0.29456000,1.39315989,-1.82505115,0.87956738
1572264903.53288484,-0.00427000,-0.01403000,1.02516600,0.49694067,0.22276908,-0.69466250,0.20532750,-0.67956000,1.37883660,-1.81540485,0.90646010
1572264903.59570408,-0.00707600,-0.01220000,1.01406400,-0.50183672,0.37239867,-0.09966250,0.17032750,0.58044000,1.37883660,-1.81540485,0.90646010
1572264903.65823793,0.00085400,-0.00878400,1.01894400,-0.06168140,-0.06046985,1.02033750,0.59032750,-0.08456000,1.36392868,-1.81160479,0.90470623
1572264903.72337341,0.01354200,0.00036600,1.03809800,-0.23481243,-0.39195147,0.70533750,0.20532750,-0.18956000,1.36977492,-1.82212803,0.86743642
1572264903.78647685,-0.00463600,-0.00329400,1.04383200,0.55120169,0.95363329,1.40533750,0.24032750,-1.06456000,1.36977492,-1.82212803,0.86743642
1572264903.84927702,0.01159000,-0.02061800,1.02040800,-0.88848037,-0.23075874,1.30033750,0.90532750,-2.00956000,1.36085940,-1.79830459,0.89242911
1572264903.91152930,0.01439600,-0.00097600,1.02394600,0.49771837,-0.09518746,0.18033750,-0.80967250,2.05044000,1.36085940,-1.79830459,0.85837474
1572264903.97393513,-0.00329400,0.02598600,1.01113600,1.83771416,0.16597157,-0.97466250,-1.01967250,13.18044000,1.35749781,-1.79918153,0.85837474
1572264904.03588772,-0.00671000,0.00512400,1.01906600,0.70811310,0.06136904,-0.65966250,-0.42467250,16.08544000,1.36129787,-1.76454253,0.86714411
1572264904.09864187,0.01525000,-0.01378600,1.04883400,-0.33027907,-0.71306581,-0.55466250,-0.00467250,15.91044000,1.36129787,-1.76454253,0.86714411
1572264904.16162014,0.01037000,-0.01085800,1.02980200,-0.18882885,0.04846583,0.91533750,0.55532750,14.33544000,1.37211342,-1.78149664,0.86539024
1572264904.22531414,0.00707600,-0.00878400,1.02126200,-0.08560409,-0.42286007,-0.27466250,0.87032750,15.66544000,1.35647471,-1.80517393,0.86246711
1572264904.28726339,0.01183400,-0.00976000,1.05042000,-0.80141021,-0.81168894,7.81033750,-1.26467250,15.14044000,1.35647471,-1.80517393,0.86246711
1572264904.34913611,0.00183000,-0.01366400,1.02626400,-0.17932403,-0.72366195,-0.86966250,-0.31967250,16.15544000,1.35340544,-1.80590471,0.86012862
1572264904.41063023,0.01012600,-0.01598200,1.02516600,-0.43336090,-0.58638824,-0.20466250,-0.21467250,15.17544000,1.35340544,-1.80590471,0.86012862
1572264904.47283411,-0.00744200,-0.01598200,1.03090000,-0.48355754,0.40861975,-0.97466250,-1.05467250,12.48044000,1.35720550,-1.78880444,0.88205203
1572264904.53576016,0.00451400,-0.01122400,1.00589000,-0.19731552,-0.26273508,-0.30966250,-0.59967250,12.41044000,1.35033616,-1.83411283,0.89491377
1572264904.59767532,-0.00475800,-0.00061000,1.00406000,0.38791519,0.21636336,0.21533750,-1.33467250,12.06044000,1.35033616,-1.83411283,0.89491377
1572264904.66021180,0.00988200,-0.01622600,1.02663000,-0.97261518,-0.93901264,7.84533750,-0.87967250,12.83044000,1.37430576,-1.80342005,0.86261327
1572264904.72323608,-0.01256600,-0.00256200,1.03419400,-0.26663199,0.47998139,-0.13466250,0.17032750,12.69044000,1.37430576,-1.80342005,0.89155218
1572264904.78526282,0.00463600,-0.00805200,1.03724400,-0.38175883,-0.21448995,0.35533750,0.38032750,11.64044000,1.36670564,-1.79669687,0.89155218
1572264904.84750557,0.00341600,-0.00414800,1.02821600,0.00183432,-0.20043617,-0.51966250,-0.70467250,13.63544000,1.35472084,-1.79406606,0.89096755
1572264904.90958118,0.03440400,-0.09052400,1.04334400,-6.32517011,-1.91603990,-0.58966250,0.17032750,1.45544000,1.35472084,-1.79406606,0.89096755
1572264904.97195530,-0.02976800,0.00231800,1.00040000,0.55547772,0.46174813,-1.35966250,-1.08967250,0.23044000,1.33279743,-1.81394329,0.86392868
1572264905.03352261,-0.00390400,0.00427000,1.03761000,0.92795992,-0.26262271,-0.16966250,-0.07467250,-1.27456000,1.33732827,-1.78471207,0.87167495
1572264905.09668922,0.00988200,0.02574200,1.02748400,1.16420619,-0.38070750,0.35533750,0.24032750,-0.57456000,1.33732827,-1.78471207,0.87167495
1572264905.15909576,-0.00451400,-0.00780800,1.02358000,0.31895630,0.47779747,0.88033750,-0.17967250,-0.43456000,1.33367436,-1.81423560,0.86568255
1572264905.22126412,-0.00463600,0.00573400,1.00589000,0.48275612,-1.46764243,-0.16966250,-0.73967250,-0.08456000,1.33367436,-1.81423560,0.86568255
1572264905.28285885,0.01317600,-0.02867000,1.03212000,-1.20108594,-0.75955822,-0.37966250,-0.03967250,-0.50456000,1.36714411,-1.78880444,0.87255189
1572264905.34504747,0.01098000,0.00561200,1.05920400,0.72628969,-0.25754743,1.23033750,0.17032750,-0.95956000,1.33294358,-1.80458930,0.84171295
1572264905.40793514,0.01500600,0.00439200,1.03712200,0.66533818,-0.75471499,0.25033750,1.64032750,1.77044000,1.33294358,-1.80458930,0.84171295
1572264905.47100592,0.00500200,0.00439200,1.03102200,0.66678957,-0.35913603,0.25033750,-0.17967250,3.59044000,1.36027477,-1.78398129,0.85866706
1572264905.53316879,0.00024400,0.02391200,1.04798000,1.62312187,0.43341117,-7.65966250,0.94032750,7.86044000,1.36027477,-1.78398129,0.85866706
1572264905.59547210,0.01525000,-0.01110200,1.03419400,-0.17914620,-0.35826309,0.07533750,0.06532750,10.80044000,1.33250512,-1.81540485,0.87357498
1572264905.65691328,0.00536800,-0.01012600,1.02467800,-0.12990122,-0.30633012,0.49533750,0.31032750,11.39544000,1.32797428,-1.78851213,0.84887460
1572264905.72019935,0.01537200,-0.00549000,1.03029000,-0.33223082,-0.89416527,-0.86966250,0.87032750,11.53544000,1.32797428,-1.78851213,0.84887460
1572264905.78286266,0.00463600,-0.00561200,1.00162000,0.20294800,-0.26645104,0.60033750,-0.45967250,10.20544000,1.33235896,-1.78515054,0.84522070
1572264905.84522510,0.00329400,-0.01866600,1.02504400,-0.60413539,-0.19457652,0.14533750,-0.14467250,9.99544000,1.32212803,-1.83265127,0.86919030
1572264905.90786624,0.02330200,0.00073200,1.02260400,0.46252191,-0.09297126,0.04033750,-0.38967250,11.11544000,1.32212803,-1.83265127,0.86919030
1572264905.97033930,0.00695400,-0.01610400,1.05347000,-0.45299707,-0.73649979,-0.62466250,-0.35467250,12.23544000,1.33645133,-1.82300497,0.86246711
1572264906.03170133,0.00305000,-0.01671400,1.03395000,-0.52462491,-0.14475372,0.70533750,0.13532750,12.20044000,1.33645133,-1.82300497,0.86246711
1572264906.09474945,0.00305000,-0.00048800,1.01491800,-0.17485993,-0.38428547,-0.93966250,0.03032750,13.04044000,1.34872844,-1.80502777,0.83630517
1572264906.15720010,0.00012200,-0.01134600,1.03895200,0.00421361,-0.02023620,-0.16966250,-0.00467250,3.27544000,1.33221280,-1.82198188,0.85881321
1572264906.22021604,-0.00219600,-0.01037000,1.03651200,-0.19027004,-1.61676932,-0.16966250,-0.31967250,12.72544000,1.33221280,-1.82198188,0.85881321
1572264906.28305149,-0.00658800,-0.01488400,1.03931800,-0.25095317,-1.40207931,-1.00966250,-0.80967250,13.18044000,1.35179772,-1.82841274,0.89403683
1572264906.34544420,0.00524600,-0.00915000,1.05639800,-0.47442570,-0.30125621,-1.21966250,-0.84467250,12.58544000,1.35179772,-1.82841274,0.89403683
1572264906.40817308,0.00061000,-0.00939400,1.05237200,-0.10328652,-0.04753148,-0.62466250,-0.28467250,12.72544000,1.33747442,-1.81189711,0.88205203
1572264906.47075367,0.01525000,-0.00902800,1.04444200,-0.08803438,-0.87616417,-1.77966250,0.73032750,12.76044000,1.33031277,-1.78821982,0.86202865
1572264906.53379583,-0.00829600,-0.00793000,1.00881800,-0.01596528,0.44556148,-1.56966250,0.10032750,12.69044000,1.33031277,-1.78821982,0.86202865
1572264906.59626365,0.00915000,0.00488000,1.02992400,0.69419794,-0.31199699,-1.00966250,-0.42467250,13.49544000,1.34595148,-1.79888921,0.86334405
1572264906.65854526,0.01256600,-0.01732400,1.04871200,-0.37034064,-0.75978650,0.35533750,0.76532750,11.74544000,1.33966676,-1.83367436,0.86451330
1572264906.72248077,0.02757200,0.00890600,1.03895200,0.91385677,-0.08065309,-0.30966250,-0.49467250,12.76044000,1.33966676,-1.83367436,0.86451330
1572264906.78405666,0.00805200,0.00158600,1.03102200,0.30747090,-0.40659474,0.35533750,-0.10967250,12.27044000,1.32958199,-1.81598948,0.88570593
1572264906.84637570,0.00012200,-0.01317600,1.03809800,0.16238577,0.20585655,-0.09966250,0.17032750,12.62044000,1.32958199,-1.81598948,0.88570593
1572264906.90845442,0.03196400,-0.09699000,1.04334400,-4.95892622,-1.78462613,-1.70966250,-0.14467250,6.67044000,1.33162818,-1.79874306,0.86992108
1572264906.97010493,0.01720200,0.00793000,1.04139200,0.87241121,-1.15495289,0.04033750,0.31032750,-0.04956000,1.29786612,-1.80371236,0.87021339
1572264907.03336644,0.00158600,-0.00536800,1.02760600,0.12655520,-0.10087950,-0.62466250,-0.14467250,0.86044000,1.29786612,-1.80371236,0.87021339
1572264907.09561086,-0.00549000,-0.01024800,1.04078200,-0.14141636,0.09407820,-1.60466250,-0.35467250,1.17544000,1.32519731,-1.83937445,0.86626717
1572264907.15780139,0.00939400,-0.00634400,1.02382400,0.05406348,-0.53906179,0.67033750,0.48532750,0.33544000,1.32519731,-1.83937445,0.86626717
1572264907.21955657,0.00536800,-0.00622200,1.00357200,0.04851396,-0.03378675,-0.69466250,-0.77467250,-0.60956000,1.30152002,-1.81087401,0.86845951
